0.001158;0.004930;0.000037;0.763274;0.000130;0.000199;0.000118;0.000173;0.000538;0.001108;0.000050;0.000043;0.000195;0.015445;0.212603
0.007354;0.014704;0.000132;0.759812;0.000402;0.000503;0.000483;0.000382;0.001161;0.004102;0.000262;0.000251;0.001743;0.100151;0.108559
0.004132;0.004209;0.000026;0.833904;0.000042;0.000448;0.000086;0.000344;0.000996;0.002012;0.000035;0.000039;0.000174;0.014311;0.139240
0.008573;0.044497;0.000236;0.795161;0.000461;0.000554;0.000554;0.000741;0.002168;0.002582;0.000288;0.000395;0.001537;0.105614;0.036639
0.013742;0.020167;0.000317;0.584409;0.000812;0.001101;0.000845;0.001083;0.001961;0.009632;0.000404;0.000518;0.003318;0.113508;0.248184
0.009816;0.026642;0.000263;0.748051;0.000611;0.000587;0.000842;0.000525;0.001617;0.003046;0.000339;0.000519;0.002440;0.169724;0.034976
0.017294;0.025661;0.000612;0.572439;0.001303;0.001532;0.001532;0.001785;0.002764;0.009248;0.000666;0.000968;0.004736;0.234870;0.124590
0.000512;0.211851;0.000105;0.714953;0.000124;0.000106;0.000121;0.000708;0.002747;0.000627;0.000102;0.000078;0.000179;0.012776;0.055011
0.007225;0.122849;0.000214;0.804066;0.000451;0.000306;0.000296;0.000649;0.003367;0.000848;0.000279;0.000461;0.000999;0.026416;0.031573
0.056363;0.243140;0.002461;0.419272;0.005642;0.003201;0.002827;0.004100;0.008685;0.007028;0.002426;0.004700;0.012483;0.094054;0.133617
0.007869;0.059647;0.000132;0.790752;0.000241;0.000327;0.000217;0.000502;0.003262;0.001469;0.000208;0.000222;0.000700;0.031655;0.102796
0.025058;0.073920;0.001246;0.115723;0.004237;0.001216;0.002016;0.001551;0.003607;0.008786;0.001503;0.003677;0.013493;0.673659;0.070308
0.007188;0.136952;0.000299;0.698039;0.000503;0.000523;0.000372;0.001220;0.004218;0.001815;0.000327;0.000535;0.001066;0.027484;0.119459
0.007188;0.097849;0.001588;0.324898;0.003068;0.001025;0.002774;0.002080;0.004243;0.004062;0.001362;0.002444;0.013693;0.469917;0.063807
0.002469;0.312066;0.000676;0.347936;0.001029;0.000444;0.001089;0.001359;0.004484;0.001733;0.000648;0.000973;0.004409;0.289197;0.031490
0.005205;0.017128;0.000220;0.763066;0.000752;0.000478;0.000904;0.000522;0.001633;0.003329;0.000360;0.000382;0.003341;0.152131;0.050549
0.009068;0.048609;0.000422;0.611049;0.001287;0.000701;0.001182;0.000753;0.002343;0.003973;0.000544;0.000862;0.005128;0.224688;0.089391
0.007482;0.025479;0.000244;0.533968;0.000677;0.000747;0.000756;0.001027;0.002389;0.004869;0.000336;0.000454;0.002777;0.147960;0.270835
0.006573;0.044561;0.000575;0.630966;0.001420;0.000758;0.001396;0.001108;0.002747;0.003537;0.000659;0.000913;0.005675;0.255327;0.043784
0.005114;0.022726;0.000181;0.777809;0.000611;0.000290;0.000662;0.000251;0.001194;0.002107;0.000360;0.000383;0.003098;0.167432;0.017783
0.014447;0.019911;0.000531;0.563172;0.001802;0.001660;0.001917;0.001598;0.001726;0.011744;0.000703;0.001060;0.008260;0.183925;0.187543
0.007331;0.057592;0.000700;0.592585;0.001738;0.000867;0.001766;0.001284;0.002638;0.004122;0.000822;0.001278;0.007098;0.276091;0.044087
0.008913;0.039622;0.000559;0.534120;0.001825;0.000721;0.001600;0.000773;0.002770;0.003621;0.000750;0.001179;0.009456;0.325182;0.068911
0.003324;0.061008;0.000183;0.318541;0.000357;0.000591;0.000490;0.002851;0.002374;0.003073;0.000204;0.000285;0.001310;0.092538;0.512873
0.008104;0.033219;0.000261;0.709180;0.000933;0.000666;0.000915;0.000932;0.001930;0.003630;0.000383;0.000592;0.004291;0.119167;0.115797
0.013623;0.000620;0.000225;0.946494;0.000342;0.008385;0.000298;0.001647;0.023761;0.003016;0.000191;0.000217;0.000344;0.000329;0.000508
0.009308;0.000549;0.000123;0.968543;0.000176;0.004633;0.000224;0.000654;0.013391;0.001560;0.000104;0.000133;0.000173;0.000166;0.000263
0.019524;0.001004;0.000411;0.938970;0.000656;0.011689;0.000749;0.002556;0.016443;0.005235;0.000348;0.000397;0.000652;0.000543;0.000823
0.019815;0.000782;0.000265;0.946985;0.000329;0.007641;0.000348;0.002088;0.015258;0.004556;0.000224;0.000247;0.000430;0.000385;0.000647
0.002808;0.000957;0.000003;0.992200;0.000004;0.000077;0.000004;0.000418;0.003041;0.000117;0.000003;0.000003;0.000007;0.000032;0.000325
0.041074;0.003277;0.001755;0.845658;0.002555;0.043929;0.002412;0.010175;0.023370;0.014172;0.001485;0.001680;0.002640;0.002325;0.003492
0.000278;0.159067;0.000003;0.834961;0.000007;0.000056;0.000002;0.000702;0.004529;0.000084;0.000002;0.000004;0.000003;0.000136;0.000166
0.000220;0.054689;0.000017;0.935885;0.000026;0.000780;0.000019;0.001911;0.005770;0.000226;0.000022;0.000022;0.000022;0.000152;0.000238
0.000083;0.397424;0.000007;0.595618;0.000010;0.000051;0.000004;0.000272;0.006272;0.000026;0.000003;0.000008;0.000004;0.000191;0.000027
0.000233;0.043989;0.000041;0.943541;0.000054;0.001156;0.000048;0.004013;0.005937;0.000209;0.000042;0.000053;0.000046;0.000178;0.000460
0.000461;0.144988;0.000058;0.835317;0.000079;0.000633;0.000075;0.001177;0.016455;0.000090;0.000055;0.000068;0.000078;0.000281;0.000185
0.001007;0.033647;0.000423;0.941400;0.000509;0.001078;0.000576;0.009877;0.006706;0.000517;0.000348;0.000426;0.000462;0.000925;0.002099
0.001068;0.145459;0.000007;0.840487;0.000017;0.000156;0.000008;0.001454;0.009950;0.000164;0.000009;0.000023;0.000010;0.000371;0.000818
0.000189;0.075228;0.000018;0.911849;0.000025;0.000396;0.000020;0.002312;0.009186;0.000127;0.000017;0.000032;0.000022;0.000224;0.000354
0.000157;0.049661;0.000000;0.946933;0.000001;0.000089;0.000000;0.000182;0.002746;0.000032;0.000001;0.000027;0.000001;0.000102;0.000067
0.000216;0.000873;0.000002;0.997076;0.000003;0.000146;0.000008;0.000172;0.001238;0.000173;0.000004;0.000022;0.000002;0.000005;0.000060
0.001353;0.049108;0.000035;0.891201;0.000092;0.000099;0.000118;0.000288;0.001195;0.000838;0.000072;0.000074;0.000293;0.034915;0.020320
0.000745;0.001361;0.000001;0.996049;0.000003;0.000067;0.000001;0.000196;0.000975;0.000157;0.000001;0.000024;0.000001;0.000046;0.000373
0.003326;0.001646;0.000004;0.982845;0.000029;0.000329;0.000012;0.000244;0.000770;0.000549;0.000005;0.000017;0.000026;0.000750;0.009449
0.004152;0.000888;0.000007;0.976960;0.000027;0.000946;0.000034;0.000539;0.000793;0.001113;0.000006;0.000010;0.000040;0.000523;0.013963
0.002893;0.031189;0.000040;0.888983;0.000077;0.000210;0.000115;0.000435;0.001844;0.001037;0.000059;0.000091;0.000211;0.022691;0.050123
0.003420;0.011677;0.000010;0.963080;0.000034;0.000129;0.000029;0.000056;0.001297;0.000478;0.000016;0.000031;0.000070;0.010056;0.009616
0.003347;0.008582;0.000011;0.948149;0.000055;0.000180;0.000042;0.000145;0.000768;0.000724;0.000020;0.000034;0.000069;0.005380;0.032493
0.003715;0.061697;0.000045;0.874310;0.000084;0.000199;0.000091;0.000806;0.005155;0.000629;0.000057;0.000199;0.000351;0.013548;0.039115
0.002768;0.000219;0.000005;0.980557;0.000010;0.001174;0.000016;0.000271;0.000357;0.001331;0.000004;0.000006;0.000036;0.000231;0.013018
0.000620;0.000209;0.000002;0.989231;0.000006;0.000929;0.000007;0.000769;0.000497;0.001181;0.000003;0.000006;0.000013;0.000086;0.006440
0.001296;0.000541;0.000003;0.982915;0.000005;0.000467;0.000023;0.000289;0.000669;0.000734;0.000002;0.000006;0.000012;0.000156;0.012882
0.001857;0.004184;0.000007;0.945394;0.000014;0.000196;0.000016;0.000194;0.001014;0.000779;0.000011;0.000027;0.000073;0.001465;0.044769
0.001491;0.001316;0.000002;0.992455;0.000015;0.000199;0.000012;0.000101;0.000556;0.000328;0.000002;0.000012;0.000020;0.000396;0.003096
0.001615;0.005798;0.000009;0.966303;0.000015;0.000221;0.000024;0.000243;0.000884;0.000858;0.000011;0.000024;0.000067;0.001661;0.022264
0.030178;0.008618;0.001979;0.002183;0.326883;0.002791;0.001718;0.002680;0.002085;0.010038;0.000519;0.168303;0.429460;0.002904;0.009662
0.022503;0.003389;0.017921;0.000858;0.090591;0.033617;0.028769;0.006888;0.008986;0.030898;0.035989;0.604055;0.105810;0.001148;0.008577
0.026031;0.004058;0.007445;0.000892;0.189865;0.020052;0.007039;0.004900;0.007633;0.010451;0.015987;0.460417;0.241724;0.000952;0.002555
0.001671;0.001767;0.017337;0.001928;0.132489;0.000857;0.053618;0.003788;0.000542;0.003690;0.000560;0.052831;0.711779;0.001311;0.015832
0.075876;0.000364;0.001888;0.000902;0.340327;0.029788;0.003444;0.000950;0.000285;0.016767;0.000422;0.136775;0.385698;0.000467;0.006047
0.011061;0.000552;0.006073;0.000737;0.256205;0.024250;0.008043;0.000736;0.000239;0.003849;0.000948;0.327520;0.354829;0.000292;0.004666
0.050168;0.003953;0.013997;0.001224;0.282160;0.015664;0.010342;0.016941;0.003199;0.012851;0.016929;0.254619;0.312051;0.001412;0.004488
0.098846;0.001490;0.011830;0.000903;0.144693;0.082801;0.017492;0.019287;0.005893;0.075467;0.030682;0.358705;0.145016;0.001098;0.005797
0.169511;0.001023;0.004576;0.000726;0.141410;0.272967;0.006469;0.004207;0.002271;0.066666;0.007706;0.232026;0.085481;0.000892;0.004067
0.086775;0.002774;0.020464;0.001706;0.066893;0.132924;0.015615;0.014948;0.012793;0.528132;0.025204;0.017288;0.048963;0.005785;0.019738
0.024489;0.004351;0.166911;0.002116;0.063462;0.054277;0.171588;0.037304;0.021782;0.192422;0.121442;0.029111;0.071539;0.007180;0.032028
0.139945;0.002722;0.012645;0.000968;0.127910;0.083186;0.013335;0.010248;0.028075;0.192562;0.018748;0.238277;0.116849;0.002615;0.011916
0.028887;0.000314;0.002543;0.000495;0.355131;0.371022;0.004003;0.000991;0.000405;0.025466;0.000770;0.059069;0.148820;0.000280;0.001806
0.057089;0.000435;0.004527;0.000803;0.479441;0.084549;0.007496;0.001261;0.000377;0.026774;0.001406;0.067725;0.261304;0.000403;0.006408
0.084182;0.000501;0.000936;0.000716;0.245795;0.084506;0.002233;0.000947;0.000645;0.008113;0.000808;0.303784;0.264637;0.000428;0.001771
0.066260;0.000402;0.006552;0.000536;0.230684;0.338310;0.034963;0.005520;0.000585;0.041884;0.002750;0.098936;0.166238;0.000398;0.005984
0.026960;0.000648;0.018286;0.000985;0.475476;0.059597;0.025595;0.005985;0.000729;0.058980;0.002776;0.038062;0.274276;0.000560;0.011083
0.002250;0.000175;0.002768;0.000800;0.219318;0.005606;0.012310;0.000226;0.000061;0.003742;0.000077;0.090810;0.658479;0.000187;0.003191
0.005093;0.000246;0.007712;0.000688;0.395357;0.037308;0.028127;0.001527;0.000287;0.023387;0.000467;0.066680;0.428150;0.000225;0.004745
0.009952;0.000373;0.025810;0.000852;0.525778;0.059796;0.044408;0.004062;0.000404;0.016489;0.001504;0.023211;0.278979;0.000376;0.008007
0.009430;0.000509;0.009849;0.000759;0.489068;0.220559;0.030037;0.001020;0.000616;0.005816;0.001340;0.017153;0.211116;0.000541;0.002187
0.019741;0.000268;0.007164;0.000409;0.257694;0.504123;0.023260;0.002340;0.000360;0.019734;0.001179;0.039533;0.121346;0.000253;0.002594
0.031603;0.000433;0.006869;0.000490;0.167190;0.550544;0.023655;0.003267;0.000692;0.021980;0.002152;0.064947;0.123420;0.000406;0.002353
0.030060;0.000969;0.004600;0.000970;0.095821;0.259062;0.038302;0.002179;0.001540;0.010701;0.003639;0.291629;0.256338;0.001022;0.003167
0.013402;0.009538;0.070569;0.003518;0.064120;0.009759;0.039142;0.027198;0.012354;0.163636;0.006718;0.015375;0.113136;0.032863;0.418672
0.033369;0.005133;0.003434;0.003771;0.425839;0.003536;0.002064;0.000763;0.001387;0.036865;0.000467;0.034719;0.395969;0.006992;0.045691
0.089825;0.006851;0.008993;0.005056;0.096003;0.020588;0.005080;0.005967;0.004561;0.126802;0.002223;0.012473;0.127841;0.026081;0.461658
0.056221;0.016097;0.002640;0.013519;0.200069;0.003848;0.002727;0.001568;0.003315;0.054221;0.001263;0.032012;0.402995;0.050121;0.159384
0.032173;0.000563;0.002415;0.000654;0.272967;0.060850;0.004138;0.001035;0.000567;0.020146;0.000890;0.330977;0.268020;0.000358;0.004246
0.012304;0.000338;0.001756;0.000647;0.297500;0.027056;0.004118;0.000527;0.000182;0.006627;0.000350;0.292497;0.353512;0.000176;0.002408
0.003265;0.000308;0.096120;0.000817;0.093233;0.034039;0.668199;0.012229;0.000405;0.013748;0.006051;0.012291;0.053492;0.000313;0.005490
0.002294;0.000220;0.091654;0.000650;0.112841;0.043183;0.681266;0.002519;0.000268;0.006419;0.002700;0.010057;0.040527;0.000233;0.005170
0.009359;0.000931;0.016864;0.001175;0.182289;0.151669;0.507814;0.003516;0.001106;0.010362;0.002986;0.017702;0.090484;0.000985;0.002759
0.014837;0.001065;0.047842;0.001293;0.448954;0.196277;0.106650;0.007882;0.001273;0.029587;0.004721;0.012606;0.119605;0.001134;0.006273
0.039218;0.001237;0.032312;0.001605;0.388031;0.117081;0.178243;0.016430;0.001531;0.007385;0.011101;0.017844;0.181072;0.001343;0.005567
0.002504;0.000418;0.066376;0.000785;0.075471;0.078776;0.696200;0.002108;0.000505;0.028587;0.001436;0.004152;0.036117;0.000459;0.006108
0.003842;0.000754;0.101088;0.000891;0.020879;0.070011;0.489387;0.049485;0.003853;0.189593;0.024692;0.010718;0.017349;0.001024;0.016433
0.007294;0.000421;0.099598;0.000805;0.136039;0.082490;0.565719;0.018542;0.000519;0.009546;0.009656;0.011975;0.050705;0.000436;0.006257
0.015532;0.001298;0.032106;0.001480;0.507263;0.177481;0.107048;0.006707;0.001540;0.009027;0.005486;0.014377;0.114975;0.001390;0.004289
0.004540;0.000325;0.086642;0.000799;0.117937;0.029895;0.622143;0.003115;0.000375;0.009247;0.004452;0.008886;0.106538;0.000349;0.004757
0.010825;0.000997;0.035600;0.001485;0.081710;0.021881;0.578267;0.014533;0.001205;0.002431;0.015488;0.051390;0.179943;0.001061;0.003184
0.012511;0.000872;0.032432;0.001192;0.279409;0.158837;0.370966;0.004300;0.001040;0.016888;0.003497;0.008779;0.103372;0.000944;0.004961
0.181631;0.005864;0.001591;0.001789;0.357849;0.011206;0.001401;0.001015;0.005112;0.029784;0.001408;0.199174;0.193940;0.003551;0.004685
0.022158;0.001022;0.018070;0.001117;0.525405;0.068694;0.041195;0.007396;0.001011;0.015849;0.007547;0.048072;0.234422;0.000672;0.007370
0.026548;0.000594;0.009188;0.000609;0.384542;0.272937;0.017205;0.005143;0.000910;0.067635;0.003528;0.066825;0.139846;0.000387;0.004103
0.025451;0.000716;0.006032;0.000890;0.520495;0.137841;0.015459;0.004094;0.000926;0.027777;0.002277;0.067322;0.186944;0.000611;0.003166
0.036377;0.000415;0.003997;0.000557;0.368429;0.296150;0.005384;0.002511;0.000618;0.049459;0.001326;0.067748;0.163433;0.000320;0.003277
0.043362;0.008269;0.003865;0.001724;0.251603;0.005770;0.002769;0.006326;0.009337;0.054945;0.001592;0.375208;0.213658;0.002021;0.019552
0.007924;0.001168;0.001956;0.001270;0.359272;0.002379;0.001784;0.000455;0.000197;0.005944;0.000184;0.205202;0.407474;0.000318;0.004472
0.010026;0.000372;0.001492;0.001077;0.432512;0.006161;0.002595;0.000452;0.000172;0.011093;0.000179;0.094568;0.434807;0.000235;0.004258
0.009469;0.000370;0.000473;0.000899;0.374240;0.009550;0.000544;0.000152;0.000101;0.003361;0.000073;0.258293;0.340400;0.000112;0.001962
0.014301;0.000426;0.002856;0.001057;0.583769;0.031688;0.002349;0.000547;0.000347;0.051200;0.000431;0.039274;0.265882;0.000370;0.005503
0.025880;0.000213;0.000993;0.000868;0.316535;0.023863;0.001982;0.000214;0.000141;0.013798;0.000193;0.100387;0.511053;0.000249;0.003630
0.028172;0.000242;0.000879;0.000762;0.529406;0.072291;0.001376;0.000327;0.000227;0.017218;0.000272;0.043375;0.303264;0.000221;0.001968
0.073362;0.000555;0.006387;0.000701;0.326337;0.202592;0.011088;0.002221;0.000718;0.015992;0.003441;0.100260;0.251609;0.000522;0.004216
0.014120;0.001308;0.005433;0.001370;0.318827;0.004966;0.006903;0.001730;0.000451;0.011591;0.000531;0.180271;0.436999;0.000669;0.014831
0.006039;0.002664;0.229468;0.003565;0.095648;0.010258;0.380302;0.009892;0.002712;0.013629;0.005773;0.031762;0.177094;0.002919;0.028275
0.006841;0.000574;0.018195;0.001146;0.498581;0.034840;0.022868;0.001181;0.000657;0.137160;0.000893;0.009855;0.248065;0.000697;0.018447
0.022200;0.000854;0.002643;0.000808;0.126023;0.032134;0.013848;0.001022;0.001047;0.024391;0.001424;0.460969;0.307457;0.000762;0.004419
0.054505;0.001565;0.004811;0.001185;0.260528;0.012486;0.002777;0.001215;0.001762;0.095354;0.001244;0.221322;0.320912;0.001663;0.018671
0.134759;0.000986;0.001451;0.001045;0.200841;0.135491;0.001954;0.001258;0.001719;0.036207;0.001552;0.345059;0.133610;0.000977;0.003089
0.048648;0.002345;0.001608;0.002387;0.293026;0.004400;0.001843;0.000379;0.001548;0.026354;0.000362;0.073929;0.518708;0.009981;0.014482
0.219964;0.002318;0.001154;0.002680;0.439684;0.013725;0.000886;0.000619;0.001809;0.028957;0.000531;0.034251;0.230134;0.009079;0.014210
0.595209;0.001123;0.002550;0.000959;0.038447;0.023047;0.001302;0.001751;0.002571;0.220069;0.001679;0.013687;0.057803;0.005721;0.034082
0.377952;0.001855;0.003152;0.001947;0.212921;0.026965;0.002156;0.001386;0.002209;0.192777;0.001527;0.019638;0.129535;0.005127;0.020853
0.577427;0.001065;0.002344;0.000841;0.049590;0.065097;0.001410;0.002758;0.003748;0.231713;0.003350;0.005164;0.032495;0.004308;0.018689
0.036570;0.022993;0.004339;0.005317;0.143031;0.002415;0.005114;0.004204;0.006264;0.012966;0.000750;0.069779;0.569010;0.089610;0.027638
0.074955;0.010884;0.010981;0.003981;0.163263;0.007704;0.005657;0.003482;0.009907;0.192169;0.002220;0.033159;0.228873;0.056862;0.195902
0.250091;0.005989;0.000399;0.004880;0.188728;0.002843;0.000521;0.000359;0.001341;0.005611;0.000273;0.072381;0.434999;0.024316;0.007268
0.083024;0.015335;0.002064;0.005488;0.311073;0.002981;0.002525;0.002371;0.003344;0.037205;0.000737;0.063906;0.414356;0.020892;0.034700
0.401210;0.010116;0.002222;0.002827;0.234117;0.007040;0.002183;0.003642;0.007816;0.043329;0.001958;0.047890;0.186015;0.020572;0.029063
0.514699;0.003744;0.002356;0.003351;0.050151;0.008835;0.001436;0.001081;0.002678;0.110979;0.001155;0.007715;0.096389;0.127027;0.068403
0.262285;0.005455;0.001672;0.003008;0.269994;0.008561;0.001614;0.001014;0.003659;0.103750;0.000805;0.047866;0.232752;0.029466;0.028098
0.021495;0.004731;0.001970;0.006358;0.316348;0.003937;0.002583;0.001472;0.001062;0.082214;0.000416;0.016094;0.489211;0.008266;0.043844
0.208339;0.006873;0.005841;0.001491;0.050370;0.010941;0.004847;0.007540;0.048784;0.194148;0.011014;0.270427;0.138934;0.011057;0.029393
0.360443;0.001675;0.001171;0.000794;0.139428;0.032048;0.001173;0.001343;0.006041;0.057081;0.001787;0.272037;0.118332;0.002429;0.004218
0.123866;0.006544;0.005291;0.002004;0.225931;0.006772;0.003650;0.001688;0.004551;0.018470;0.002352;0.258538;0.310039;0.007824;0.022480
0.054383;0.001143;0.003562;0.000971;0.164981;0.026904;0.010076;0.001852;0.001950;0.033329;0.001745;0.336132;0.351113;0.001534;0.010328
0.198030;0.002803;0.009526;0.002508;0.212689;0.033882;0.009132;0.005441;0.003106;0.163271;0.002277;0.033467;0.205788;0.008063;0.110017
0.163008;0.003910;0.013386;0.003052;0.078317;0.064899;0.010337;0.022362;0.006123;0.383088;0.006833;0.011178;0.054571;0.010379;0.168557
0.338442;0.002960;0.006722;0.002175;0.032601;0.077150;0.006494;0.011923;0.006499;0.343704;0.016544;0.008443;0.032200;0.010949;0.103194
0.292373;0.003841;0.005550;0.002949;0.022107;0.079355;0.004952;0.010140;0.012101;0.343119;0.012724;0.007988;0.021192;0.024910;0.156699
0.610858;0.002581;0.001980;0.001714;0.081217;0.019271;0.001815;0.002648;0.002896;0.094616;0.001127;0.020461;0.113169;0.012737;0.032912
0.328677;0.004330;0.001725;0.002986;0.213761;0.012288;0.001683;0.002298;0.003339;0.048610;0.000729;0.033182;0.284527;0.028307;0.033558
0.108290;0.003200;0.001434;0.001849;0.241626;0.004780;0.001286;0.000588;0.001936;0.012513;0.000461;0.174654;0.426543;0.008206;0.012634
0.146596;0.004447;0.004595;0.002980;0.143778;0.014402;0.004348;0.002446;0.005843;0.241844;0.001587;0.089425;0.271236;0.016464;0.050008
0.467922;0.001696;0.003745;0.001301;0.102956;0.055746;0.001997;0.001501;0.004452;0.218778;0.002020;0.026162;0.077418;0.005323;0.028983
0.026124;0.011861;0.009760;0.005358;0.242415;0.004880;0.007086;0.003975;0.004707;0.119125;0.001061;0.028053;0.314139;0.045431;0.176024
0.190211;0.011967;0.001983;0.006121;0.209499;0.006899;0.001980;0.001685;0.004281;0.108494;0.001212;0.058974;0.318031;0.045126;0.033538
0.063488;0.004850;0.002449;0.006051;0.251927;0.008361;0.003707;0.001858;0.002477;0.246879;0.001155;0.025982;0.312767;0.011444;0.056604
0.034475;0.000216;0.005407;0.000422;0.336100;0.402598;0.008640;0.001179;0.000251;0.060273;0.000998;0.025315;0.121320;0.000189;0.002618
0.062121;0.000277;0.001366;0.000610;0.498190;0.185970;0.001732;0.001096;0.000288;0.012934;0.000560;0.043744;0.188765;0.000233;0.002116
0.030192;0.000511;0.004702;0.001019;0.507398;0.036611;0.003477;0.001089;0.000399;0.038951;0.000895;0.059735;0.303121;0.000404;0.011496
0.030187;0.001618;0.001887;0.001655;0.462674;0.006941;0.001675;0.001954;0.000735;0.016610;0.000387;0.095079;0.370152;0.000726;0.007721
0.041384;0.050110;0.003270;0.008374;0.356405;0.002404;0.002540;0.004756;0.007238;0.019031;0.001342;0.044269;0.399727;0.022711;0.036439
0.044129;0.091783;0.005396;0.025608;0.112466;0.003752;0.004272;0.004960;0.007272;0.019092;0.003131;0.026537;0.401433;0.125714;0.124457
0.026062;0.000815;0.008242;0.000808;0.280172;0.136908;0.020072;0.006284;0.001484;0.034833;0.003324;0.236569;0.239138;0.000623;0.004665
0.034866;0.001430;0.001719;0.000912;0.264035;0.018791;0.001838;0.002013;0.001567;0.014510;0.001025;0.392848;0.260530;0.000483;0.003432
0.112102;0.000953;0.000890;0.000868;0.302485;0.083683;0.000919;0.000533;0.001122;0.008415;0.000763;0.266561;0.217753;0.000717;0.002236
0.023267;0.000794;0.000347;0.002650;0.430057;0.001837;0.000382;0.000193;0.000205;0.002766;0.000130;0.061322;0.471801;0.000468;0.003782
0.018899;0.000794;0.008757;0.000924;0.224030;0.146794;0.048922;0.002653;0.001089;0.012231;0.003261;0.166455;0.361190;0.000765;0.003236
0.061554;0.005046;0.003652;0.003931;0.282855;0.007731;0.003029;0.001165;0.001857;0.131665;0.000680;0.029914;0.364286;0.014006;0.088627
0.075751;0.000293;0.001233;0.000667;0.287294;0.107489;0.002272;0.000348;0.000293;0.005563;0.000475;0.119867;0.396292;0.000385;0.001776
0.140899;0.000463;0.002208;0.000701;0.405727;0.165800;0.001697;0.001195;0.000510;0.023904;0.000878;0.059095;0.193126;0.000475;0.003323
0.052363;0.000294;0.004807;0.000570;0.444518;0.223130;0.004795;0.001080;0.000304;0.090813;0.000843;0.028247;0.142111;0.000309;0.005816
0.036152;0.000205;0.001543;0.000485;0.401843;0.343139;0.001652;0.000342;0.000231;0.041483;0.000413;0.017404;0.153322;0.000207;0.001580
0.052951;0.000723;0.006618;0.001199;0.422883;0.025765;0.006184;0.004430;0.000743;0.115035;0.000983;0.039037;0.304105;0.000749;0.018593
0.087873;0.003940;0.005641;0.002478;0.379398;0.013173;0.003354;0.003748;0.002892;0.160021;0.001119;0.033562;0.266687;0.005270;0.030844
0.046062;0.000631;0.024879;0.000923;0.285103;0.166467;0.119348;0.004757;0.000857;0.097392;0.007979;0.031948;0.202683;0.000768;0.010202
0.030867;0.001750;0.081490;0.001616;0.048268;0.113631;0.228228;0.021046;0.003113;0.289376;0.054066;0.014023;0.063601;0.004311;0.044614
0.283692;0.001188;0.006897;0.001122;0.176799;0.231645;0.006723;0.013686;0.001928;0.175203;0.008109;0.013638;0.065624;0.001358;0.012389
0.178672;0.001194;0.018986;0.001197;0.271955;0.110044;0.049891;0.015355;0.001978;0.097328;0.027515;0.045708;0.163805;0.001566;0.014805
0.124512;0.003094;0.026812;0.003200;0.113675;0.280483;0.022336;0.014342;0.004209;0.291423;0.011694;0.008380;0.059218;0.004109;0.032513
0.043856;0.003115;0.120836;0.002347;0.124281;0.082098;0.090094;0.030126;0.005351;0.261941;0.023819;0.013445;0.103452;0.008081;0.087156
0.018858;0.001126;0.019904;0.000898;0.196336;0.031071;0.036370;0.004060;0.001992;0.081221;0.004874;0.309568;0.279145;0.001233;0.013344
0.008072;0.000608;0.040013;0.000957;0.320878;0.083063;0.170567;0.005986;0.000819;0.051037;0.003032;0.034243;0.269451;0.000632;0.010642
0.028310;0.000464;0.024093;0.000712;0.292072;0.261333;0.112131;0.007026;0.000656;0.028532;0.005925;0.045451;0.186194;0.000462;0.006639
0.025250;0.000493;0.029369;0.000848;0.408156;0.100396;0.086457;0.007475;0.000609;0.017044;0.005368;0.040250;0.267164;0.000485;0.010635
0.040530;0.000660;0.020254;0.000912;0.255169;0.345644;0.134032;0.005712;0.000868;0.013344;0.005475;0.022224;0.149614;0.000725;0.004837
0.024924;0.000236;0.003239;0.000348;0.147120;0.607620;0.015324;0.000607;0.000294;0.014255;0.000755;0.042162;0.141641;0.000242;0.001233
0.017005;0.001449;0.034579;0.001677;0.386932;0.106885;0.124295;0.006346;0.001723;0.008978;0.008713;0.082376;0.209879;0.001486;0.007675
0.014094;0.000511;0.003627;0.000582;0.150944;0.544514;0.019445;0.001536;0.000671;0.004526;0.001085;0.103453;0.153444;0.000527;0.001041
0.033818;0.000184;0.005391;0.000281;0.148409;0.681136;0.026605;0.002527;0.000227;0.012591;0.000918;0.023435;0.062510;0.000188;0.001781
0.011983;0.000269;0.008919;0.000389;0.257715;0.570411;0.029173;0.000928;0.000315;0.014207;0.001150;0.020760;0.081250;0.000261;0.002270
0.032391;0.000329;0.003469;0.000395;0.089204;0.701911;0.040326;0.002105;0.000402;0.004514;0.000960;0.026597;0.096057;0.000351;0.000989
0.031433;0.000578;0.008247;0.000699;0.243298;0.377488;0.029680;0.002050;0.000791;0.019330;0.002895;0.090202;0.189218;0.000573;0.003519
0.142100;0.000840;0.001953;0.000861;0.135664;0.527333;0.003317;0.002178;0.001312;0.019651;0.002006;0.099592;0.060322;0.000875;0.001996
0.077794;0.000542;0.003230;0.000605;0.298812;0.361711;0.003259;0.002059;0.000711;0.021014;0.001754;0.127396;0.098184;0.000474;0.002455
0.068572;0.001108;0.005685;0.000839;0.259648;0.350533;0.006100;0.004304;0.002288;0.043903;0.004956;0.152573;0.095224;0.000855;0.003413
0.115542;0.001051;0.002116;0.001089;0.175051;0.485817;0.003304;0.001802;0.001523;0.007571;0.002062;0.099550;0.100554;0.001119;0.001848
0.178326;0.000598;0.001170;0.000627;0.108083;0.238347;0.002159;0.001483;0.001247;0.011505;0.001247;0.319281;0.133865;0.000616;0.001447
