0.085459;0.009366;0.091101;0.006358;0.107686;0.072280;0.103301;0.054544;0.039499;0.111889;0.064946;0.095047;0.095940;0.034416;0.028169
0.065585;0.023198;0.069907;0.010591;0.078182;0.057265;0.059423;0.070501;0.082518;0.092901;0.081453;0.110064;0.096208;0.052971;0.049233
0.099331;0.006280;0.097178;0.004966;0.114437;0.079704;0.127103;0.050963;0.028808;0.109574;0.056392;0.084418;0.092038;0.027768;0.021040
0.135077;0.004506;0.105245;0.004242;0.111158;0.093032;0.156124;0.053954;0.020542;0.088306;0.046038;0.064800;0.078833;0.023011;0.015132
0.143529;0.003909;0.105782;0.003725;0.111309;0.093446;0.163300;0.053161;0.018818;0.086122;0.043374;0.061925;0.076506;0.021335;0.013760
0.107168;0.004261;0.101661;0.003468;0.119269;0.083730;0.141718;0.048245;0.023157;0.108174;0.051303;0.078231;0.090122;0.023113;0.016379
0.113657;0.004084;0.103444;0.003430;0.118314;0.086363;0.146784;0.049057;0.021893;0.103755;0.049416;0.074139;0.087577;0.022516;0.015570
0.098426;0.005953;0.098435;0.004745;0.115293;0.082422;0.127217;0.050593;0.028037;0.108920;0.056370;0.083744;0.092148;0.027348;0.020350
0.114200;0.004225;0.103072;0.003585;0.117506;0.086169;0.147148;0.049670;0.022187;0.103112;0.049708;0.073688;0.087191;0.022748;0.015793
0.080216;0.009989;0.089957;0.006721;0.107653;0.075388;0.095409;0.052915;0.039900;0.110531;0.066468;0.099283;0.098360;0.037269;0.029941
0.091168;0.005383;0.098076;0.004018;0.118574;0.080851;0.121149;0.048245;0.028454;0.114832;0.057576;0.089294;0.095385;0.026904;0.020090
0.119036;0.003980;0.103849;0.003433;0.117575;0.087228;0.151329;0.049388;0.021017;0.100808;0.048122;0.071471;0.085652;0.022040;0.015072
0.120900;0.004014;0.104216;0.003502;0.116689;0.087727;0.152417;0.050002;0.020943;0.099430;0.047823;0.070472;0.084785;0.022061;0.015017
0.131877;0.003560;0.105394;0.003221;0.116200;0.089558;0.161383;0.049730;0.018821;0.094263;0.044609;0.065952;0.081166;0.020646;0.013620
0.129899;0.003822;0.104536;0.003429;0.116133;0.088379;0.158539;0.050043;0.019608;0.095540;0.045355;0.067115;0.081997;0.021313;0.014293
0.067004;0.016844;0.078214;0.009029;0.093310;0.066989;0.069477;0.057611;0.058453;0.103293;0.075720;0.110619;0.101548;0.049225;0.042665
0.065098;0.020859;0.073640;0.010890;0.089451;0.065704;0.063249;0.057287;0.063113;0.097168;0.075529;0.111922;0.102260;0.055295;0.048535
0.064596;0.042138;0.057550;0.017215;0.070161;0.052438;0.044422;0.058442;0.084650;0.074484;0.069771;0.111082;0.099658;0.080158;0.073236
0.066954;0.069249;0.045163;0.032948;0.059722;0.050465;0.037036;0.044206;0.065269;0.060390;0.054594;0.097562;0.096828;0.113304;0.106308
0.079304;0.009093;0.091010;0.006033;0.109064;0.074630;0.097045;0.052585;0.039368;0.113567;0.066616;0.099898;0.098251;0.035261;0.028274
0.076784;0.009919;0.089528;0.006354;0.106712;0.073006;0.092773;0.053545;0.042206;0.113187;0.068491;0.101883;0.098750;0.036885;0.029977
0.144507;0.004016;0.105603;0.003840;0.110484;0.094357;0.162349;0.053972;0.019111;0.085168;0.043590;0.061554;0.075887;0.021666;0.013897
0.068354;0.017672;0.078946;0.009934;0.091307;0.067117;0.071768;0.060469;0.059680;0.101675;0.076592;0.106497;0.098687;0.048862;0.042439
0.080498;0.016231;0.084428;0.011232;0.094348;0.075864;0.086942;0.060538;0.048102;0.097195;0.070842;0.094472;0.094131;0.046713;0.038465
0.087031;0.008453;0.094609;0.006382;0.108941;0.080565;0.108383;0.054054;0.035413;0.108753;0.063464;0.090598;0.094190;0.033275;0.025889
0.083064;0.010387;0.091442;0.007545;0.104262;0.076399;0.100695;0.056968;0.040766;0.108119;0.067378;0.093360;0.093958;0.036402;0.029256
0.083255;0.012499;0.088892;0.009134;0.101738;0.076232;0.096488;0.057626;0.042759;0.104069;0.067681;0.093254;0.093951;0.039900;0.032520
0.064495;0.031424;0.065477;0.015008;0.079223;0.058988;0.053510;0.059135;0.075560;0.085793;0.073436;0.110854;0.099736;0.066554;0.060807
0.064650;0.025955;0.068301;0.012385;0.081814;0.060093;0.056900;0.061041;0.074539;0.091123;0.076261;0.112738;0.099993;0.059933;0.054275
0.069184;0.018391;0.079859;0.011146;0.090189;0.069185;0.073893;0.062889;0.059326;0.099679;0.077557;0.102013;0.096039;0.048708;0.041942
0.072377;0.016648;0.081441;0.010205;0.091803;0.069177;0.078662;0.062792;0.056461;0.101325;0.076234;0.100583;0.096420;0.046300;0.039572
0.067642;0.017909;0.077765;0.009787;0.087672;0.065257;0.070086;0.064684;0.064688;0.099985;0.079988;0.105768;0.097977;0.048424;0.042368
0.098110;0.008185;0.096242;0.006583;0.106694;0.082251;0.119263;0.056573;0.033010;0.103327;0.060654;0.082763;0.090329;0.031772;0.024245
0.065977;0.061531;0.047590;0.024306;0.061805;0.047699;0.036193;0.049280;0.077078;0.063014;0.058388;0.105987;0.099350;0.104998;0.096805
0.082095;0.009465;0.091943;0.006691;0.106782;0.076465;0.100985;0.054951;0.039270;0.110340;0.066681;0.095349;0.095600;0.035292;0.028090
0.090663;0.006977;0.096358;0.005313;0.112155;0.079641;0.116302;0.052614;0.032428;0.111537;0.060854;0.088730;0.093544;0.029947;0.022938
0.065459;0.027241;0.068538;0.013640;0.083874;0.061655;0.057833;0.056644;0.068397;0.090610;0.072792;0.111807;0.101623;0.062978;0.056908
0.066683;0.024671;0.070809;0.012367;0.081551;0.061073;0.060869;0.063137;0.071968;0.092001;0.077343;0.109298;0.098434;0.057688;0.052109
0.087700;0.011287;0.090510;0.008439;0.102855;0.077552;0.102605;0.057544;0.040063;0.103855;0.065806;0.090561;0.093218;0.037666;0.030339
0.072981;0.017462;0.080994;0.010821;0.092014;0.069166;0.078120;0.062699;0.056530;0.100171;0.075485;0.100049;0.095916;0.047082;0.040509
0.141461;0.004536;0.104658;0.004320;0.109382;0.093429;0.158173;0.055127;0.020435;0.085934;0.045014;0.062792;0.076754;0.022978;0.015008
0.141974;0.005273;0.104925;0.005158;0.106279;0.097159;0.153291;0.058296;0.021864;0.081681;0.046423;0.062134;0.074613;0.024825;0.016108
0.145250;0.005205;0.103967;0.005060;0.106573;0.094653;0.155083;0.057610;0.021591;0.082423;0.045477;0.061781;0.074842;0.024416;0.016069
0.086356;0.009223;0.092650;0.006770;0.107024;0.076438;0.105692;0.055751;0.038114;0.109655;0.065076;0.091944;0.093955;0.034133;0.027218
0.064769;0.025983;0.068288;0.012198;0.080331;0.058529;0.056999;0.064168;0.078412;0.091144;0.077739;0.112003;0.098141;0.057891;0.053406
0.143473;0.003886;0.105141;0.003679;0.112232;0.091948;0.163562;0.052439;0.018754;0.087133;0.043099;0.062375;0.077207;0.021241;0.013829
0.148138;0.004182;0.105804;0.004062;0.108601;0.096221;0.161855;0.055381;0.019367;0.082198;0.043564;0.060431;0.074000;0.022113;0.014081
0.095434;0.008688;0.095027;0.006958;0.106880;0.080673;0.115962;0.056312;0.034270;0.104818;0.061346;0.084426;0.091201;0.032636;0.025368
0.069730;0.017141;0.080827;0.010257;0.090844;0.069142;0.075583;0.062578;0.058263;0.101034;0.077449;0.102272;0.096687;0.047541;0.040651
0.113027;0.006039;0.100532;0.005241;0.112605;0.085765;0.138298;0.053341;0.025796;0.100040;0.052359;0.074708;0.086353;0.026662;0.019233
0.126418;0.005041;0.102265;0.004522;0.113485;0.087155;0.149924;0.052387;0.022415;0.095265;0.047824;0.069370;0.082835;0.024171;0.016924
0.137640;0.007569;0.099820;0.007229;0.103268;0.089009;0.143981;0.060022;0.026075;0.084468;0.049006;0.065327;0.077447;0.028776;0.020362
0.106433;0.013959;0.091476;0.012569;0.096003;0.081009;0.115021;0.064697;0.038714;0.089874;0.061332;0.075189;0.084267;0.038585;0.030872
0.107824;0.013649;0.091852;0.012313;0.096286;0.081196;0.116503;0.064539;0.038116;0.089693;0.060796;0.074716;0.084004;0.038138;0.030374
0.131272;0.010439;0.096515;0.009984;0.099159;0.086848;0.133161;0.063290;0.030555;0.083586;0.052300;0.067128;0.077906;0.033282;0.024576
0.136725;0.007813;0.100617;0.007590;0.102271;0.092438;0.141604;0.061623;0.026493;0.082328;0.049652;0.064719;0.076193;0.029448;0.020486
0.126955;0.009742;0.100490;0.009580;0.098560;0.096578;0.131278;0.065927;0.029938;0.079754;0.053967;0.065654;0.075303;0.033277;0.022997
0.128269;0.006091;0.102477;0.005672;0.107953;0.090465;0.146279;0.056517;0.024165;0.089795;0.049530;0.067760;0.080309;0.026419;0.018297
0.115477;0.006195;0.099932;0.005348;0.111032;0.083686;0.139670;0.054127;0.026244;0.099541;0.052374;0.074191;0.085911;0.026781;0.019493
0.103343;0.006175;0.097539;0.004999;0.113733;0.079961;0.131314;0.051790;0.028151;0.107660;0.055527;0.081468;0.090585;0.027249;0.020508
0.131770;0.004180;0.102949;0.003753;0.115344;0.085973;0.157570;0.050470;0.020357;0.095587;0.045463;0.067460;0.081928;0.022053;0.015144
0.116307;0.005226;0.100304;0.004441;0.114954;0.082830;0.144091;0.051182;0.024225;0.102268;0.050493;0.074518;0.086561;0.024711;0.017891
0.112276;0.006167;0.098496;0.005189;0.112687;0.081050;0.137997;0.052617;0.026706;0.102888;0.052904;0.076856;0.087585;0.026696;0.019887
0.103312;0.018209;0.092172;0.018134;0.089794;0.099524;0.102954;0.074238;0.040127;0.073820;0.065892;0.067847;0.075349;0.045908;0.032718
0.103962;0.018371;0.092005;0.018277;0.089766;0.098212;0.103654;0.073782;0.040310;0.074265;0.065172;0.068026;0.075512;0.045776;0.032912
0.111122;0.015823;0.094835;0.015617;0.092011;0.095656;0.112294;0.071217;0.037799;0.076893;0.060972;0.067962;0.075597;0.041931;0.030270
0.115437;0.014516;0.095903;0.014299;0.093398;0.093845;0.116888;0.069614;0.036284;0.078476;0.058768;0.067954;0.075773;0.039866;0.028980
0.107371;0.016395;0.093989;0.016302;0.091442;0.099455;0.108102;0.072899;0.038319;0.074844;0.063602;0.067463;0.075526;0.043526;0.030763
0.109612;0.015262;0.095209;0.015142;0.092521;0.099758;0.111064;0.072209;0.037139;0.075331;0.062483;0.067177;0.075535;0.042064;0.029493
0.077521;0.016922;0.086764;0.012806;0.094517;0.076364;0.087877;0.062246;0.049583;0.098567;0.071975;0.091778;0.090542;0.045109;0.037430
0.097812;0.011720;0.095597;0.010356;0.101093;0.085962;0.114098;0.061100;0.036389;0.095028;0.061744;0.078538;0.085970;0.036627;0.027968
0.100576;0.011874;0.095896;0.010688;0.100465;0.086606;0.115918;0.061921;0.035922;0.093034;0.060998;0.076852;0.084820;0.036627;0.027804
0.093822;0.012384;0.093884;0.010661;0.100945;0.083561;0.110029;0.060377;0.038142;0.097238;0.063169;0.081493;0.087202;0.037635;0.029457
0.082644;0.013414;0.090388;0.010409;0.099183;0.077933;0.097310;0.060245;0.043967;0.102236;0.068674;0.090160;0.090587;0.040174;0.032675
0.083436;0.013475;0.090609;0.010597;0.099189;0.078511;0.098190;0.060359;0.043595;0.101620;0.068225;0.089329;0.090160;0.040128;0.032578
0.119957;0.011544;0.099252;0.011405;0.096317;0.097584;0.124051;0.068273;0.032699;0.078534;0.057047;0.066485;0.075307;0.036302;0.025243
0.126728;0.009562;0.100301;0.009440;0.099430;0.095432;0.132557;0.065064;0.029622;0.080836;0.053610;0.066052;0.075750;0.032782;0.022834
0.123616;0.010281;0.100185;0.010167;0.098335;0.096983;0.128780;0.066640;0.030851;0.079625;0.055229;0.066081;0.075388;0.034168;0.023672
0.106560;0.015172;0.095239;0.015139;0.092206;0.104662;0.107372;0.074137;0.037042;0.073362;0.065343;0.066474;0.074947;0.043003;0.029341
0.106631;0.016232;0.094256;0.016201;0.091354;0.100951;0.107402;0.073812;0.038411;0.074184;0.064571;0.066920;0.074996;0.043545;0.030532
0.110612;0.014589;0.096074;0.014532;0.093151;0.099823;0.112877;0.072090;0.036666;0.075619;0.062091;0.066823;0.075222;0.041136;0.028695
0.090948;0.013099;0.094023;0.011388;0.098157;0.086429;0.106248;0.063185;0.040184;0.094645;0.065712;0.080590;0.085978;0.039201;0.030211
0.077542;0.014612;0.088780;0.011030;0.095347;0.078655;0.090484;0.063090;0.048092;0.099681;0.073052;0.091554;0.090809;0.042802;0.034471
0.105646;0.011759;0.097804;0.011068;0.098901;0.091869;0.118705;0.064482;0.034722;0.087024;0.060115;0.072830;0.081654;0.036659;0.026761
0.098443;0.012308;0.096253;0.011214;0.098832;0.089423;0.113360;0.063753;0.037058;0.090906;0.062610;0.076180;0.083788;0.037709;0.028163
0.084608;0.014270;0.090886;0.011741;0.095762;0.082430;0.098567;0.063953;0.044433;0.096590;0.069566;0.085148;0.087722;0.041447;0.032877
0.117218;0.011686;0.099065;0.011526;0.096850;0.096115;0.123503;0.067484;0.033146;0.079559;0.057769;0.067725;0.076327;0.036429;0.025598
0.114187;0.123715;0.017909;0.047629;0.015698;0.022999;0.013245;0.190493;0.174669;0.018073;0.036825;0.038720;0.032576;0.079520;0.073740
0.083832;0.014337;0.091549;0.011782;0.095792;0.086286;0.096832;0.063736;0.043985;0.094218;0.069912;0.084669;0.087777;0.042384;0.032908
0.107873;0.010633;0.099450;0.010053;0.100187;0.093592;0.122224;0.064068;0.032969;0.086543;0.059266;0.071840;0.081166;0.035080;0.025056
0.086561;0.010923;0.094010;0.008829;0.102428;0.083583;0.104796;0.059258;0.039101;0.102077;0.066250;0.086586;0.090017;0.036932;0.028648
0.113595;0.010169;0.100047;0.009774;0.100381;0.094543;0.126099;0.064075;0.031502;0.084443;0.057402;0.070045;0.079637;0.034149;0.024138
0.120904;0.009357;0.101161;0.009152;0.100702;0.096030;0.130999;0.064077;0.029724;0.082165;0.055110;0.067664;0.077558;0.032722;0.022676
0.112406;0.010401;0.099632;0.009951;0.100164;0.093418;0.125414;0.063906;0.031965;0.085452;0.057597;0.070636;0.080115;0.034374;0.024571
0.117572;0.008895;0.100786;0.008476;0.102600;0.092730;0.131801;0.061605;0.029363;0.086808;0.054939;0.069796;0.080357;0.031790;0.022482
0.114201;0.009104;0.100721;0.008592;0.102504;0.092660;0.129481;0.061810;0.030127;0.087689;0.056049;0.070725;0.081137;0.032302;0.022899
0.118529;0.008201;0.101738;0.007817;0.103716;0.094080;0.133916;0.060984;0.028281;0.086675;0.054377;0.069328;0.080213;0.030729;0.021417
0.112830;0.007349;0.102524;0.006782;0.106423;0.093016;0.133368;0.058916;0.027855;0.091250;0.055104;0.071433;0.083007;0.029583;0.020559
0.099284;0.008612;0.098837;0.007407;0.106196;0.087090;0.121069;0.057791;0.032241;0.099193;0.059634;0.078987;0.087642;0.032198;0.023819
0.063162;0.020505;0.069838;0.008774;0.080260;0.057343;0.058000;0.067553;0.081095;0.095835;0.082383;0.115988;0.100025;0.051774;0.047466
0.063869;0.025997;0.065780;0.010895;0.075480;0.055176;0.053684;0.069713;0.089148;0.088678;0.081040;0.113618;0.096651;0.056907;0.053364
0.069758;0.013027;0.083488;0.007309;0.095469;0.066693;0.078748;0.060763;0.055800;0.108543;0.077144;0.106028;0.099899;0.041658;0.035673
0.063359;0.021550;0.070587;0.009780;0.081440;0.059181;0.059013;0.065663;0.077767;0.095420;0.081097;0.114012;0.099462;0.053229;0.048441
0.076655;0.009694;0.089812;0.006065;0.104649;0.070663;0.092935;0.055827;0.044271;0.114022;0.070245;0.101265;0.098353;0.035940;0.029606
0.066296;0.019424;0.073705;0.009368;0.082625;0.059683;0.064143;0.068724;0.074936;0.098063;0.081699;0.109631;0.097972;0.049029;0.044702
0.132543;0.006870;0.100536;0.006482;0.107090;0.088246;0.145012;0.057391;0.024966;0.088086;0.048817;0.067057;0.079772;0.027557;0.019575
0.070305;0.021681;0.075622;0.012202;0.080992;0.062149;0.069609;0.071960;0.072152;0.094576;0.080925;0.100266;0.092800;0.049696;0.045065
0.108542;0.142251;0.010504;0.027441;0.009231;0.013454;0.006815;0.199281;0.235957;0.010887;0.027256;0.033547;0.024601;0.080633;0.069601
0.112571;0.172564;0.001491;0.014367;0.001100;0.002591;0.000790;0.293186;0.285173;0.001416;0.006745;0.009115;0.005741;0.052010;0.041139
0.096410;0.121445;0.000659;0.006511;0.000445;0.001167;0.000303;0.362169;0.342930;0.000600;0.003901;0.005114;0.002776;0.031587;0.023983
0.098690;0.012363;0.095585;0.011009;0.098090;0.087459;0.112983;0.064020;0.037894;0.091665;0.062925;0.076848;0.083956;0.037849;0.028664
0.119455;0.011289;0.099708;0.011171;0.096390;0.099250;0.124042;0.068738;0.032463;0.077863;0.057519;0.066072;0.075050;0.036169;0.024822
0.114313;0.013889;0.096720;0.013754;0.093587;0.097968;0.116484;0.070746;0.035707;0.077001;0.059899;0.066999;0.075187;0.039759;0.027987
0.125697;0.010245;0.098341;0.009994;0.099494;0.091258;0.131314;0.064009;0.030547;0.083162;0.053503;0.067435;0.077536;0.033389;0.024075
0.073622;0.064530;0.040350;0.018262;0.042381;0.036928;0.029559;0.105224;0.168877;0.048495;0.067880;0.088174;0.069403;0.075437;0.070877
0.085444;0.010240;0.091843;0.007565;0.103736;0.075962;0.103733;0.057915;0.040417;0.107657;0.066831;0.091170;0.093053;0.035692;0.028742
0.120698;0.010346;0.100895;0.010255;0.097601;0.100636;0.126610;0.067973;0.031200;0.077781;0.056880;0.065678;0.074971;0.034914;0.023561
0.134632;0.254779;0.001316;0.060305;0.001052;0.003485;0.000858;0.225973;0.152032;0.001489;0.006154;0.007694;0.006419;0.071471;0.072343
0.064444;0.027639;0.062250;0.010537;0.070713;0.052880;0.049217;0.073634;0.097424;0.083301;0.081893;0.114218;0.096299;0.059938;0.055612
0.066019;0.038271;0.053326;0.011874;0.064166;0.046247;0.039130;0.070644;0.109997;0.070975;0.073959;0.116968;0.096989;0.073615;0.067821
0.075892;0.008852;0.091357;0.005699;0.106388;0.074666;0.094327;0.054398;0.041286;0.114094;0.069567;0.101242;0.098801;0.035386;0.028045
0.062041;0.023119;0.064572;0.008766;0.077707;0.055125;0.050876;0.064044;0.085749;0.090663;0.080342;0.122331;0.103069;0.058547;0.053049
0.064726;0.016026;0.076225;0.007758;0.086884;0.062999;0.066093;0.064640;0.067986;0.102338;0.082385;0.112403;0.101134;0.047128;0.041273
0.114776;0.009352;0.097562;0.008469;0.103062;0.085064;0.130439;0.059768;0.030909;0.092792;0.055545;0.072985;0.083062;0.032176;0.024038
0.116300;0.006791;0.099781;0.005971;0.109439;0.084540;0.138421;0.055019;0.026864;0.097400;0.052555;0.073649;0.085017;0.027896;0.020357
0.129197;0.005131;0.102510;0.004663;0.112000;0.087044;0.151519;0.053049;0.022385;0.093737;0.047463;0.068245;0.081840;0.024319;0.016897
0.137506;0.006426;0.102634;0.006233;0.104894;0.093613;0.147721;0.059240;0.024089;0.083725;0.048061;0.064247;0.076378;0.026963;0.018269
0.113473;0.006166;0.099160;0.005256;0.111626;0.082209;0.139175;0.053186;0.026474;0.101439;0.052798;0.075734;0.086872;0.026727;0.019707
0.083059;0.011191;0.089397;0.007677;0.100987;0.071964;0.098824;0.059335;0.044264;0.107574;0.069295;0.094359;0.094218;0.037124;0.030732
0.117743;0.005437;0.100670;0.004672;0.113522;0.083532;0.144331;0.051951;0.024380;0.100477;0.050454;0.073719;0.085840;0.025125;0.018146
0.128613;0.005686;0.101548;0.005175;0.110648;0.086340;0.148730;0.054040;0.023511;0.093331;0.048298;0.068753;0.081927;0.025460;0.017941
0.118175;0.006231;0.100459;0.005463;0.110533;0.084684;0.141409;0.054276;0.025752;0.097656;0.051541;0.072912;0.084804;0.026764;0.019342
0.128330;0.006615;0.101259;0.006141;0.107368;0.087996;0.144686;0.056743;0.025069;0.090352;0.049647;0.068322;0.080847;0.027339;0.019287
0.129988;0.005982;0.102035;0.005557;0.109074;0.088487;0.147984;0.055454;0.023742;0.090533;0.048448;0.067711;0.080722;0.026075;0.018208
0.066932;0.021756;0.072107;0.010639;0.077227;0.058805;0.063508;0.074758;0.081073;0.093531;0.084065;0.105211;0.093826;0.050270;0.046292
0.135279;0.006963;0.102554;0.006816;0.103520;0.095206;0.144353;0.060828;0.025191;0.082451;0.049379;0.064439;0.075802;0.028166;0.019053
0.129036;0.008668;0.101664;0.008546;0.100141;0.097209;0.135523;0.064623;0.028296;0.080198;0.052799;0.065141;0.075152;0.031527;0.021477
0.119474;0.011271;0.099687;0.011127;0.096370;0.100063;0.123569;0.068864;0.032352;0.077464;0.057537;0.065966;0.075138;0.036339;0.024780
0.128816;0.009345;0.100257;0.009190;0.099622;0.095043;0.133605;0.064622;0.029174;0.080957;0.052775;0.065803;0.075809;0.032411;0.022572
0.083527;0.012020;0.088696;0.008481;0.099846;0.072189;0.097947;0.060713;0.045326;0.106136;0.069609;0.092736;0.093198;0.037941;0.031637
0.127918;0.008796;0.101912;0.008694;0.099704;0.098293;0.134386;0.065305;0.028621;0.079598;0.053445;0.064998;0.074851;0.031894;0.021583
0.095075;0.120244;0.005341;0.011545;0.004762;0.006640;0.002988;0.230698;0.346118;0.005650;0.018357;0.025406;0.015566;0.060961;0.050651
0.118788;0.011252;0.096506;0.010662;0.098533;0.087425;0.126922;0.063881;0.032697;0.086156;0.056043;0.070139;0.080110;0.034897;0.025987
0.116637;0.013467;0.097061;0.013319;0.094513;0.095391;0.118987;0.069226;0.035059;0.078543;0.058286;0.067484;0.075592;0.038715;0.027719
0.114413;0.012575;0.097212;0.012260;0.096311;0.092073;0.121790;0.066590;0.034433;0.082261;0.058194;0.069690;0.077886;0.037157;0.027155
0.116877;0.012164;0.098512;0.012002;0.096340;0.095977;0.122071;0.067899;0.033646;0.079465;0.057832;0.067664;0.076250;0.037101;0.026202
0.083701;0.016074;0.086435;0.012223;0.091979;0.074529;0.093528;0.066250;0.049920;0.096548;0.071872;0.088233;0.089351;0.043212;0.036145
0.112762;0.006412;0.099620;0.005514;0.110541;0.083831;0.137622;0.053946;0.026800;0.100245;0.053201;0.075490;0.086637;0.027375;0.020004
0.095740;0.009371;0.095127;0.007737;0.104656;0.081089;0.116638;0.057894;0.035099;0.102507;0.062028;0.082971;0.089801;0.033384;0.025959
0.131420;0.005746;0.102784;0.005387;0.109234;0.090147;0.149151;0.055508;0.023092;0.089296;0.047980;0.066965;0.080008;0.025628;0.017653
0.139298;0.005609;0.103758;0.005425;0.106504;0.093967;0.152113;0.057688;0.022511;0.084175;0.046839;0.063656;0.076244;0.025309;0.016902
0.130610;0.007792;0.103226;0.007691;0.101198;0.099345;0.138246;0.064138;0.026934;0.079601;0.052121;0.064169;0.074614;0.030236;0.020080
0.131793;0.007555;0.102491;0.007436;0.102456;0.096393;0.140755;0.062260;0.026330;0.081769;0.050892;0.064933;0.075599;0.029410;0.019929
0.130922;0.007702;0.102432;0.007591;0.102120;0.096590;0.139944;0.062637;0.026683;0.081534;0.051386;0.065018;0.075569;0.029716;0.020157
0.125400;0.009261;0.101802;0.009154;0.098969;0.099298;0.131787;0.066219;0.029449;0.078925;0.054617;0.065197;0.074855;0.032899;0.022169
0.132872;0.007397;0.102396;0.007256;0.102807;0.095564;0.141827;0.061690;0.026005;0.082213;0.050338;0.064906;0.075948;0.029060;0.019721
0.114010;0.006920;0.100146;0.006109;0.108895;0.086017;0.136439;0.055544;0.027265;0.097171;0.053375;0.073993;0.085162;0.028396;0.020556
0.128326;0.008446;0.102304;0.008338;0.100483;0.097960;0.135986;0.064428;0.028028;0.080106;0.052951;0.065138;0.075114;0.031264;0.021129
0.130865;0.007393;0.103076;0.007250;0.102869;0.097080;0.140690;0.062068;0.026091;0.081702;0.051036;0.065047;0.075915;0.029253;0.019663
0.134900;0.004917;0.103868;0.004609;0.110781;0.090810;0.154330;0.054061;0.021329;0.089110;0.046231;0.065649;0.079457;0.023859;0.016087
0.123591;0.005118;0.102275;0.004549;0.113416;0.086492;0.148423;0.052336;0.022898;0.096712;0.048583;0.070404;0.083642;0.024440;0.017120
0.126686;0.004925;0.102450;0.004400;0.113493;0.086483;0.151040;0.052057;0.022237;0.095737;0.047595;0.069394;0.082897;0.023895;0.016711
0.124731;0.005142;0.102023;0.004555;0.113380;0.085673;0.148901;0.052241;0.022889;0.096692;0.048285;0.070403;0.083493;0.024409;0.017182
0.130998;0.005319;0.102769;0.004932;0.110791;0.088963;0.151149;0.054126;0.022475;0.091203;0.047454;0.067211;0.080806;0.024762;0.017043
0.137505;0.005887;0.103621;0.005709;0.105944;0.094660;0.149974;0.058387;0.023156;0.083848;0.047614;0.063973;0.076399;0.025971;0.017353
0.067405;0.016334;0.080641;0.009433;0.091171;0.068204;0.073916;0.062108;0.059322;0.102717;0.078880;0.104981;0.098149;0.046609;0.040130
0.066848;0.018556;0.078209;0.010489;0.088872;0.067105;0.070668;0.062546;0.062207;0.099641;0.078891;0.105607;0.097774;0.049527;0.043060
0.065295;0.021085;0.075254;0.011515;0.085639;0.065447;0.065962;0.063748;0.067156;0.096316;0.079569;0.106664;0.097332;0.052671;0.046347
0.071455;0.014285;0.084800;0.009001;0.096132;0.071254;0.082333;0.059467;0.051889;0.105892;0.074799;0.101693;0.096955;0.043486;0.036559
0.065999;0.017819;0.077792;0.009680;0.088556;0.065728;0.069270;0.063105;0.064015;0.100839;0.079840;0.107493;0.098647;0.048640;0.042576
0.063562;0.032359;0.062661;0.013612;0.073970;0.054953;0.049798;0.064760;0.087718;0.082767;0.076434;0.112830;0.097538;0.066056;0.060982
0.109427;0.007171;0.098978;0.006156;0.108261;0.085220;0.131374;0.056151;0.028807;0.099116;0.055605;0.076195;0.086920;0.029135;0.021485
0.141856;0.004017;0.104684;0.003777;0.112467;0.090537;0.162503;0.052220;0.019103;0.088343;0.043471;0.063222;0.078031;0.021549;0.014219
0.146225;0.004068;0.104745;0.003876;0.110895;0.091937;0.163392;0.053270;0.019039;0.085794;0.042968;0.061772;0.076293;0.021618;0.014108
0.129259;0.004576;0.103292;0.004132;0.113018;0.087427;0.154656;0.052050;0.021372;0.094637;0.046871;0.067919;0.081817;0.023127;0.015846
0.128788;0.005490;0.102002;0.005001;0.110094;0.087677;0.149147;0.054619;0.023248;0.092720;0.048518;0.068304;0.081708;0.025178;0.017506
0.067401;0.021839;0.073495;0.011425;0.078748;0.061172;0.065633;0.073129;0.076580;0.093774;0.083349;0.103198;0.093428;0.050769;0.046061
0.115796;0.006591;0.099790;0.005770;0.108312;0.085222;0.138298;0.055819;0.027003;0.097231;0.053466;0.073538;0.085300;0.027740;0.020126
0.142700;0.005204;0.102856;0.004957;0.108085;0.090546;0.155907;0.055790;0.021615;0.085844;0.045303;0.063493;0.077048;0.024274;0.016379
0.111079;0.006184;0.100014;0.005301;0.110576;0.084376;0.137051;0.054238;0.026847;0.100794;0.053970;0.075669;0.087127;0.027083;0.019691
0.064637;0.034696;0.059420;0.013527;0.065116;0.051324;0.046898;0.078857;0.107700;0.076355;0.081431;0.106864;0.089781;0.063282;0.060111
0.087963;0.009785;0.093022;0.007555;0.103298;0.078907;0.107368;0.058809;0.038813;0.105126;0.066276;0.088470;0.091979;0.034951;0.027677
0.096137;0.008025;0.096330;0.006523;0.107379;0.081556;0.119512;0.056174;0.033038;0.104828;0.060969;0.083420;0.090778;0.031334;0.023996
0.148322;0.004113;0.106592;0.004024;0.107942;0.097984;0.162108;0.055951;0.019274;0.081093;0.043658;0.059855;0.073137;0.022089;0.013859
0.149000;0.003894;0.105593;0.003745;0.109927;0.093943;0.165069;0.053692;0.018612;0.083916;0.042531;0.060505;0.074754;0.021220;0.013598
0.145601;0.004462;0.106472;0.004380;0.107073;0.098919;0.158769;0.057147;0.020156;0.080902;0.044833;0.060455;0.073253;0.023051;0.014527
