0.062910;0.186359;0.000396;0.415275;0.000212;0.001405;0.000278;0.040114;0.021206;0.000983;0.002287;0.005530;0.002465;0.098873;0.161707
0.061812;0.178633;0.000444;0.428551;0.000240;0.001541;0.000310;0.038574;0.020553;0.001074;0.002425;0.005797;0.002618;0.096826;0.160602
0.046735;0.150184;0.000206;0.548830;0.000104;0.000828;0.000140;0.028094;0.011950;0.000531;0.001227;0.003268;0.001340;0.071064;0.135499
0.041271;0.138386;0.000146;0.595852;0.000071;0.000621;0.000097;0.024297;0.009449;0.000385;0.000898;0.002526;0.000995;0.061375;0.123632
0.055340;0.167085;0.000320;0.480206;0.000168;0.001183;0.000221;0.034281;0.016436;0.000794;0.001813;0.004532;0.001969;0.085152;0.150500
0.056428;0.170201;0.000321;0.472290;0.000169;0.001186;0.000223;0.035309;0.016994;0.000801;0.001839;0.004598;0.001995;0.086342;0.151304
0.094679;0.241963;0.001164;0.146029;0.000670;0.003125;0.000853;0.072999;0.066305;0.002755;0.006819;0.014701;0.007167;0.159228;0.181541
0.093274;0.244095;0.001041;0.157176;0.000593;0.002872;0.000763;0.070946;0.062541;0.002491;0.006204;0.013573;0.006570;0.156440;0.181422
0.084493;0.241132;0.000599;0.225731;0.000324;0.001882;0.000433;0.061114;0.044097;0.001512;0.003850;0.008999;0.004146;0.139428;0.182262
0.053190;0.188447;0.000126;0.474927;0.000061;0.000560;0.000087;0.034485;0.014565;0.000364;0.000984;0.002764;0.001075;0.082077;0.146287
0.046540;0.172756;0.000091;0.528194;0.000043;0.000432;0.000063;0.029528;0.011355;0.000270;0.000736;0.002165;0.000807;0.071279;0.135741
0.049877;0.201888;0.000062;0.475862;0.000027;0.000313;0.000042;0.033439;0.012949;0.000196;0.000607;0.001880;0.000670;0.079269;0.142919
0.053982;0.193282;0.000126;0.464219;0.000060;0.000558;0.000087;0.035494;0.015181;0.000363;0.000997;0.002802;0.001087;0.084258;0.147504
0.054813;0.207174;0.000093;0.444869;0.000043;0.000436;0.000065;0.036776;0.015534;0.000282;0.000834;0.002443;0.000916;0.086600;0.149124
0.044849;0.191792;0.000043;0.514216;0.000018;0.000233;0.000029;0.029656;0.010532;0.000142;0.000449;0.001455;0.000498;0.070941;0.135148
0.043582;0.185712;0.000044;0.529344;0.000019;0.000240;0.000030;0.028753;0.010075;0.000145;0.000451;0.001457;0.000499;0.068350;0.131299
0.046235;0.202045;0.000040;0.496476;0.000017;0.000218;0.000027;0.031597;0.011222;0.000134;0.000436;0.001428;0.000484;0.073208;0.136434
0.044501;0.202414;0.000031;0.504335;0.000013;0.000178;0.000021;0.030815;0.010422;0.000108;0.000363;0.001234;0.000405;0.070560;0.134600
0.018388;0.090635;0.000010;0.776947;0.000004;0.000073;0.000006;0.009721;0.002416;0.000038;0.000108;0.000449;0.000128;0.027673;0.073404
0.014332;0.073514;0.000007;0.819842;0.000003;0.000053;0.000004;0.007202;0.001664;0.000026;0.000074;0.000326;0.000089;0.021451;0.061413
0.016096;0.080451;0.000009;0.801557;0.000004;0.000065;0.000006;0.008219;0.001984;0.000033;0.000092;0.000392;0.000111;0.024137;0.066845
0.010683;0.057806;0.000004;0.858938;0.000002;0.000034;0.000002;0.004956;0.001058;0.000016;0.000046;0.000218;0.000056;0.016066;0.050114
0.012881;0.063641;0.000008;0.839994;0.000003;0.000058;0.000005;0.006156;0.001433;0.000028;0.000076;0.000328;0.000091;0.019052;0.056247
0.010957;0.055776;0.000006;0.860157;0.000002;0.000045;0.000003;0.005065;0.001122;0.000022;0.000058;0.000261;0.000070;0.016230;0.050226
0.012741;0.051460;0.000024;0.856643;0.000010;0.000132;0.000013;0.005497;0.001530;0.000069;0.000144;0.000559;0.000178;0.018073;0.052927
0.028581;0.097608;0.000103;0.714053;0.000051;0.000459;0.000065;0.015187;0.005214;0.000271;0.000570;0.001744;0.000658;0.040682;0.094754
0.024686;0.087259;0.000078;0.748097;0.000038;0.000362;0.000048;0.012658;0.004132;0.000209;0.000439;0.001401;0.000513;0.034989;0.085092
0.026767;0.089911;0.000105;0.733624;0.000052;0.000461;0.000065;0.013796;0.004717;0.000271;0.000553;0.001692;0.000642;0.037769;0.089575
0.051981;0.151494;0.000345;0.522713;0.000185;0.001243;0.000237;0.031542;0.014356;0.000832;0.001780;0.004467;0.001949;0.076008;0.140870
0.022190;0.077649;0.000076;0.773362;0.000036;0.000348;0.000045;0.010875;0.003543;0.000200;0.000404;0.001309;0.000478;0.031202;0.078283
0.066918;0.052251;0.040098;0.012842;0.034028;0.042658;0.032277;0.072071;0.144208;0.068675;0.089304;0.109976;0.071726;0.094582;0.068387
0.055567;0.030471;0.066215;0.010800;0.056818;0.060727;0.054784;0.059040;0.099647;0.099636;0.098956;0.112415;0.083152;0.063359;0.048414
0.054260;0.025288;0.074403;0.009883;0.063463;0.066492;0.062124;0.055703;0.086886;0.107041;0.098090;0.110691;0.086332;0.056707;0.042636
0.062230;0.043015;0.046275;0.010835;0.038857;0.046737;0.036708;0.066682;0.133344;0.078397;0.096287;0.115134;0.076121;0.086898;0.062478
0.058491;0.036522;0.054782;0.010237;0.046207;0.052389;0.043992;0.063336;0.120483;0.088869;0.098773;0.116812;0.079842;0.074561;0.054704
0.058892;0.036916;0.053378;0.010017;0.044741;0.051322;0.042757;0.063847;0.122961;0.087359;0.099613;0.116987;0.079123;0.076396;0.055691
0.053339;0.023128;0.076259;0.008816;0.064374;0.067537;0.063453;0.054312;0.084571;0.110040;0.099613;0.111592;0.087326;0.054951;0.040688
0.062447;0.043810;0.046554;0.011302;0.039340;0.046963;0.037237;0.067243;0.133014;0.078153;0.095244;0.114380;0.075940;0.086142;0.062230
0.066787;0.052015;0.040347;0.012705;0.034210;0.042524;0.032775;0.073358;0.146721;0.069028;0.089072;0.110390;0.071172;0.092208;0.066689
0.060324;0.040665;0.051283;0.011223;0.043750;0.050094;0.041728;0.066083;0.127168;0.084101;0.095223;0.115730;0.077904;0.077662;0.057062
0.066542;0.023494;0.091685;0.017629;0.078063;0.083989;0.086655;0.060140;0.056163;0.090431;0.086016;0.082368;0.083914;0.050877;0.042034
0.069970;0.022245;0.094926;0.017776;0.079187;0.087392;0.090830;0.061226;0.052257;0.087015;0.084862;0.079042;0.083134;0.049485;0.040652
0.054067;0.028956;0.062885;0.008534;0.052903;0.057654;0.050234;0.058043;0.107604;0.100911;0.102223;0.119661;0.083789;0.065066;0.047468
0.063936;0.046785;0.042139;0.010660;0.035044;0.042977;0.033512;0.071392;0.147732;0.073074;0.092957;0.115298;0.072970;0.088473;0.063051
0.054070;0.028620;0.064430;0.008856;0.054467;0.058811;0.051814;0.057914;0.104478;0.101805;0.101528;0.118240;0.084104;0.063819;0.047044
0.053088;0.024084;0.073344;0.008713;0.062101;0.065458;0.060308;0.054772;0.088960;0.109378;0.100249;0.114052;0.086871;0.056809;0.041813
0.052965;0.027532;0.063401;0.007846;0.053215;0.057816;0.050279;0.057000;0.107428;0.103469;0.102868;0.122044;0.084621;0.063643;0.045872
0.053481;0.026643;0.068510;0.008923;0.057959;0.061888;0.055583;0.056394;0.097331;0.105259;0.101222;0.116244;0.085224;0.060444;0.044894
0.052513;0.017095;0.087177;0.007369;0.072293;0.075285;0.074093;0.050940;0.068006;0.114916;0.101082;0.105369;0.090581;0.048241;0.035040
0.050618;0.019970;0.076068;0.006627;0.062858;0.066779;0.060893;0.051483;0.085310;0.115439;0.104942;0.117450;0.089028;0.054267;0.038267
0.051833;0.020119;0.079645;0.007606;0.066433;0.069874;0.065537;0.051829;0.078898;0.114294;0.102040;0.111448;0.089222;0.053038;0.038185
0.054071;0.016711;0.090112;0.007919;0.074633;0.077890;0.078105;0.051597;0.063895;0.112408;0.099080;0.101243;0.090413;0.047077;0.034846
0.051008;0.016821;0.084443;0.006469;0.069212;0.072901;0.069504;0.049720;0.071848;0.118053;0.104436;0.109814;0.090894;0.049807;0.035068
0.052040;0.020147;0.079298;0.007598;0.065797;0.069761;0.064697;0.051714;0.078412;0.113067;0.103923;0.110602;0.089197;0.054384;0.039365
0.060969;0.041245;0.045611;0.009640;0.038052;0.046119;0.035477;0.065056;0.135994;0.079673;0.097318;0.118845;0.077129;0.087321;0.061551
0.057816;0.035911;0.049582;0.008180;0.041201;0.048266;0.038674;0.063043;0.133227;0.087212;0.100240;0.123815;0.079390;0.078615;0.054828
0.076507;0.071741;0.026385;0.014019;0.021542;0.031273;0.020478;0.081263;0.172556;0.048655;0.074106;0.099644;0.061767;0.117824;0.082239
0.054074;0.019976;0.083654;0.008805;0.070343;0.073350;0.071402;0.052984;0.071981;0.111084;0.099373;0.104628;0.088731;0.051424;0.038191
0.068898;0.056179;0.036224;0.012801;0.030400;0.039603;0.028696;0.073863;0.152763;0.063711;0.085918;0.108823;0.070086;0.100315;0.071720
0.080008;0.083037;0.024884;0.019215;0.020061;0.030617;0.019411;0.081504;0.159803;0.044402;0.067640;0.091250;0.058822;0.127294;0.092051
0.088490;0.016132;0.106783;0.017395;0.081069;0.104276;0.106094;0.067850;0.036399;0.072169;0.083548;0.063471;0.078575;0.042635;0.035115
0.086960;0.015832;0.107597;0.016568;0.081426;0.103568;0.106330;0.066923;0.036860;0.073420;0.083824;0.064584;0.079121;0.042361;0.034626
0.077393;0.016388;0.105602;0.014359;0.081800;0.097346;0.102691;0.062189;0.042294;0.081836;0.085097;0.072832;0.082445;0.043257;0.034470
0.083256;0.016988;0.105563;0.016700;0.081338;0.100092;0.103889;0.065558;0.039831;0.076115;0.083698;0.067627;0.080079;0.043597;0.035672
0.073796;0.018115;0.102043;0.015173;0.081260;0.093385;0.097917;0.061150;0.045767;0.084831;0.085683;0.075483;0.083431;0.045509;0.036457
0.055726;0.026132;0.076264;0.011609;0.065715;0.069011;0.064032;0.055665;0.079730;0.103662;0.098713;0.103565;0.085981;0.058992;0.045203
0.075719;0.017933;0.102965;0.015363;0.081009;0.094721;0.100024;0.062335;0.045052;0.082779;0.084818;0.074596;0.082180;0.044570;0.035935
0.083432;0.016479;0.106383;0.016217;0.081422;0.100922;0.104725;0.065421;0.039206;0.076131;0.083968;0.067379;0.080056;0.043101;0.035159
0.083260;0.017448;0.104875;0.017202;0.081104;0.099661;0.103344;0.065817;0.040217;0.075903;0.083477;0.067627;0.079879;0.044003;0.036182
0.080794;0.017409;0.104757;0.016316;0.081271;0.098256;0.102557;0.064512;0.041524;0.078202;0.083804;0.069893;0.080782;0.044045;0.035878
0.073618;0.017786;0.102368;0.014745;0.081299;0.093508;0.098512;0.061050;0.045926;0.085007;0.085670;0.076281;0.083428;0.044953;0.035851
0.088958;0.015975;0.107055;0.017375;0.081037;0.104848;0.106415;0.067998;0.036008;0.071824;0.083552;0.063109;0.078426;0.042434;0.034984
0.053623;0.022197;0.079117;0.009097;0.066675;0.069954;0.066056;0.053532;0.078676;0.110092;0.100467;0.107511;0.087817;0.054714;0.040470
0.094762;0.148673;0.010274;0.042417;0.007377;0.016205;0.007884;0.088236;0.145503;0.019300;0.035761;0.056787;0.034960;0.160586;0.131274
0.075551;0.068182;0.029800;0.014738;0.024434;0.034039;0.023530;0.081030;0.165442;0.052404;0.077599;0.100055;0.063075;0.110536;0.079584
0.054218;0.023876;0.076234;0.009709;0.064940;0.068664;0.063166;0.054214;0.080626;0.107714;0.101005;0.107355;0.087255;0.057826;0.043198
0.055577;0.021423;0.083455;0.010277;0.070945;0.074135;0.071564;0.053799;0.070078;0.107933;0.098518;0.100461;0.087989;0.053382;0.040464
0.054859;0.022916;0.079812;0.010094;0.067735;0.071015;0.067711;0.054387;0.076273;0.107866;0.099474;0.104030;0.087172;0.055170;0.041485
0.054705;0.025539;0.074503;0.010306;0.063741;0.067097;0.062158;0.055660;0.084806;0.106056;0.099108;0.108343;0.086048;0.058132;0.043797
0.055648;0.031121;0.060222;0.009108;0.050577;0.056190;0.047302;0.058698;0.109024;0.096298;0.102992;0.117665;0.083292;0.070423;0.051439
0.054358;0.027040;0.069436;0.009753;0.059166;0.063453;0.056269;0.055904;0.092151;0.103600;0.102298;0.111755;0.085608;0.062439;0.046768
0.056548;0.032307;0.062035;0.010466;0.052664;0.057899;0.049881;0.059602;0.104948;0.095456;0.101111;0.113461;0.082548;0.069223;0.051853
0.054171;0.027080;0.068782;0.009538;0.058494;0.062775;0.055996;0.056193;0.093860;0.103531;0.102390;0.112769;0.085321;0.062307;0.046792
0.054350;0.023230;0.078319;0.009770;0.066449;0.069724;0.065835;0.054348;0.078949;0.108406;0.099899;0.106230;0.087109;0.055738;0.041644
0.059324;0.038036;0.050528;0.009769;0.042345;0.049601;0.039676;0.063309;0.126231;0.085254;0.099026;0.118454;0.079167;0.081154;0.058127
0.054240;0.027739;0.066703;0.009252;0.056584;0.061007;0.053765;0.056760;0.097946;0.102227;0.103158;0.114567;0.084875;0.063822;0.047355
0.054209;0.024381;0.074918;0.009620;0.063647;0.067310;0.062146;0.055046;0.083756;0.107090;0.101652;0.108454;0.086364;0.058105;0.043301
0.054332;0.027283;0.068700;0.009602;0.058367;0.062609;0.055923;0.056551;0.094478;0.103322;0.102441;0.112572;0.084929;0.062242;0.046648
0.059593;0.038223;0.048216;0.009051;0.040056;0.047649;0.037631;0.063907;0.132049;0.083699;0.099654;0.120126;0.078223;0.083318;0.058605
0.061950;0.042691;0.045693;0.010455;0.038319;0.046342;0.035875;0.065832;0.134282;0.078484;0.096477;0.116241;0.076563;0.088109;0.062688
0.058627;0.035867;0.055825;0.010487;0.046981;0.053289;0.044850;0.062648;0.116112;0.088979;0.100481;0.114783;0.080061;0.075434;0.055576
0.054299;0.028449;0.065560;0.009239;0.055582;0.060173;0.052548;0.057166;0.100476;0.101556;0.102285;0.115794;0.084669;0.064490;0.047714
0.054076;0.026760;0.069237;0.009419;0.058742;0.062925;0.056455;0.056215;0.093952;0.103903;0.102475;0.112952;0.085292;0.061564;0.046032
0.058014;0.035338;0.059232;0.011268;0.050380;0.055902;0.047905;0.061755;0.110243;0.091710;0.098588;0.113217;0.080961;0.071608;0.053878
0.061218;0.040448;0.052626;0.012212;0.044826;0.051752;0.042805;0.064775;0.118523;0.083656;0.097511;0.111177;0.077977;0.080614;0.059882
0.060215;0.038133;0.051441;0.010390;0.043065;0.050462;0.040881;0.063695;0.122152;0.084485;0.100579;0.114768;0.078514;0.081961;0.059259
0.055202;0.029597;0.064965;0.009835;0.054998;0.059778;0.052281;0.057922;0.100373;0.099268;0.102516;0.113750;0.083835;0.066142;0.049540
0.054133;0.027819;0.065248;0.008787;0.054904;0.059641;0.052039;0.056904;0.100886;0.101387;0.104628;0.115993;0.084660;0.065091;0.047879
0.058307;0.035705;0.054286;0.009806;0.045484;0.052294;0.043004;0.062083;0.119198;0.089015;0.100808;0.117118;0.080213;0.076914;0.055765
0.056136;0.031752;0.060195;0.009473;0.050662;0.056351;0.047840;0.059391;0.108984;0.095433;0.102688;0.116422;0.082566;0.070371;0.051736
0.055826;0.025526;0.077480;0.011501;0.066553;0.069713;0.066001;0.055830;0.078877;0.104657;0.097552;0.103199;0.085982;0.057277;0.044026
0.056484;0.023740;0.081260;0.011515;0.069511;0.072768;0.070285;0.055376;0.073072;0.104709;0.096887;0.100310;0.086618;0.054906;0.042559
0.053888;0.023485;0.076631;0.009347;0.064795;0.068244;0.063530;0.054366;0.082256;0.108446;0.100670;0.108762;0.087095;0.056487;0.041997
0.054446;0.021218;0.082561;0.009532;0.069780;0.072903;0.070234;0.053426;0.072882;0.109666;0.099028;0.103585;0.088332;0.052853;0.039554
0.056338;0.020759;0.086077;0.010565;0.072965;0.076099;0.075502;0.054331;0.067292;0.106432;0.096642;0.098614;0.088072;0.051004;0.039307
0.058425;0.018809;0.092014;0.010806;0.076693;0.080645;0.082236;0.054721;0.060375;0.104297;0.094013;0.093244;0.088455;0.047991;0.037277
0.054407;0.022098;0.080924;0.009756;0.068487;0.071804;0.068126;0.053586;0.074572;0.108899;0.099877;0.103920;0.087967;0.054649;0.040928
0.052957;0.024534;0.071447;0.008572;0.060236;0.064618;0.057387;0.054310;0.090086;0.107692;0.103133;0.114129;0.087025;0.059862;0.044015
0.053836;0.023954;0.075537;0.009375;0.063979;0.067679;0.062361;0.054443;0.083612;0.108188;0.100653;0.109540;0.087037;0.057230;0.042577
0.055095;0.025715;0.075269;0.010728;0.064417;0.067827;0.063057;0.055764;0.083157;0.105308;0.098812;0.106595;0.085976;0.058146;0.044135
0.061101;0.018262;0.094576;0.011385;0.078182;0.083405;0.086798;0.055995;0.057231;0.100722;0.091470;0.090182;0.087473;0.046688;0.036530
0.053561;0.020662;0.082175;0.008816;0.069008;0.072171;0.069295;0.052812;0.074463;0.111177;0.100042;0.105874;0.088615;0.052502;0.038827
0.055386;0.030414;0.063235;0.009661;0.053442;0.058460;0.050335;0.058261;0.103778;0.097821;0.102439;0.115166;0.083723;0.067689;0.050189
0.056975;0.017680;0.092187;0.009576;0.076357;0.080181;0.081904;0.053650;0.061036;0.107071;0.095393;0.095874;0.089231;0.046976;0.035908
0.055414;0.023716;0.080428;0.010920;0.068863;0.071718;0.068994;0.054926;0.075589;0.106663;0.096736;0.102983;0.087073;0.054440;0.041536
0.058433;0.021323;0.087741;0.011926;0.074245;0.078038;0.078092;0.055634;0.064085;0.102806;0.094677;0.094393;0.087076;0.051093;0.040437
0.074625;0.018378;0.101871;0.015532;0.081089;0.093644;0.098572;0.061829;0.045928;0.083882;0.084886;0.075338;0.082590;0.045312;0.036524
0.073994;0.019172;0.100621;0.016082;0.080606;0.092585;0.097291;0.062001;0.047166;0.084021;0.084712;0.076086;0.082479;0.045946;0.037240
0.060186;0.021935;0.089151;0.013376;0.075724;0.079446;0.080772;0.056806;0.062315;0.099993;0.091626;0.091204;0.086706;0.050434;0.040327
0.057564;0.020423;0.088209;0.011096;0.074721;0.077876;0.078833;0.055063;0.064745;0.104908;0.094201;0.096292;0.087989;0.049534;0.038547
0.053337;0.022096;0.078105;0.008731;0.065614;0.069070;0.065034;0.053628;0.080443;0.110591;0.101289;0.108986;0.087642;0.054966;0.040467
0.054278;0.020664;0.083114;0.009230;0.070091;0.073218;0.071070;0.053276;0.072453;0.110277;0.099071;0.103950;0.088466;0.052003;0.038838
0.058059;0.017820;0.092988;0.010090;0.077104;0.081211;0.083230;0.054210;0.059589;0.105493;0.094296;0.093890;0.088837;0.046970;0.036215
0.060033;0.015080;0.099056;0.009132;0.079925;0.085974;0.089699;0.053604;0.053254;0.104018;0.093509;0.090217;0.089254;0.043974;0.033269
0.054944;0.023747;0.078395;0.010296;0.066671;0.070105;0.066140;0.054669;0.078083;0.107169;0.099488;0.104649;0.086863;0.056313;0.042469
0.054693;0.024690;0.075923;0.010199;0.064785;0.068306;0.063308;0.055047;0.081639;0.106573;0.100162;0.106721;0.086466;0.057930;0.043558
0.053489;0.021032;0.081250;0.008791;0.068250;0.071397;0.068555;0.053095;0.076111;0.111238;0.099803;0.106923;0.088420;0.052708;0.038938
0.088238;0.111047;0.015846;0.023795;0.012079;0.021579;0.012310;0.090338;0.172987;0.029605;0.051286;0.075706;0.046411;0.143930;0.104842
0.061269;0.041730;0.046249;0.010081;0.038760;0.046528;0.036340;0.065877;0.135029;0.079489;0.096924;0.117597;0.076822;0.086245;0.061061
0.055846;0.026950;0.074802;0.011518;0.064129;0.067537;0.063501;0.056910;0.084176;0.102866;0.097745;0.105536;0.085019;0.058330;0.045137
0.055031;0.024054;0.078661;0.010466;0.066784;0.069922;0.066532;0.055089;0.078885;0.106590;0.098579;0.104986;0.086623;0.055695;0.042105
0.056380;0.032739;0.058979;0.009502;0.049610;0.055339;0.046949;0.060150;0.112586;0.094250;0.101626;0.117350;0.081836;0.070805;0.051899
0.073508;0.024244;0.093989;0.020898;0.078697;0.088109;0.091417;0.063574;0.051475;0.082226;0.082548;0.075822;0.080961;0.050274;0.042256
0.068993;0.024895;0.091568;0.019720;0.077708;0.084709;0.087562;0.061826;0.055639;0.086618;0.083926;0.080381;0.082400;0.051185;0.042871
0.063243;0.025923;0.086709;0.017595;0.075114;0.078914;0.080620;0.059782;0.062856;0.093622;0.087558;0.087260;0.083979;0.052879;0.043946
0.061189;0.025348;0.085492;0.015807;0.073962;0.077281;0.078452;0.058731;0.065447;0.096782;0.089729;0.090774;0.084906;0.052807;0.043292
0.056771;0.026637;0.077272;0.012451;0.066419;0.069662;0.066893;0.057165;0.079152;0.102303;0.097043;0.101164;0.084845;0.057407;0.044816
0.058572;0.024394;0.083641;0.013447;0.072152;0.075061;0.074710;0.056911;0.069042;0.101191;0.093552;0.095393;0.085989;0.053419;0.042526
0.060120;0.024394;0.085512;0.014640;0.073870;0.077041;0.077658;0.057718;0.065599;0.098864;0.091556;0.091916;0.085641;0.052777;0.042694
0.060893;0.024727;0.086005;0.015322;0.074343;0.077593;0.078645;0.058279;0.064898;0.097581;0.090131;0.090988;0.085317;0.052490;0.042788
0.076051;0.023141;0.096070;0.020704;0.079139;0.090470;0.093977;0.064393;0.048960;0.080268;0.082302;0.073644;0.080403;0.049154;0.041324
0.075447;0.022520;0.096624;0.019863;0.079381;0.090619;0.094289;0.063911;0.048922;0.081135;0.082736;0.074339;0.080844;0.048706;0.040663
0.078605;0.023030;0.096660;0.021612;0.079139;0.092125;0.095062;0.065633;0.047140;0.077884;0.081847;0.071212;0.079602;0.048975;0.041474
0.077447;0.023196;0.096315;0.021297;0.079095;0.091320;0.094557;0.065071;0.048016;0.078915;0.081897;0.072309;0.079930;0.049131;0.041504
0.059538;0.038446;0.049571;0.009615;0.041485;0.048963;0.038913;0.063576;0.128343;0.084117;0.099323;0.118723;0.078754;0.082097;0.058536
0.060675;0.040444;0.047346;0.009815;0.039681;0.047204;0.037390;0.065468;0.133579;0.081224;0.097870;0.118236;0.077199;0.084159;0.059711
0.065740;0.050236;0.038497;0.010936;0.032274;0.040952;0.030387;0.071524;0.151906;0.068687;0.090374;0.114416;0.071810;0.095381;0.066881
0.055372;0.031176;0.060799;0.009074;0.050974;0.056306;0.048414;0.059380;0.110997;0.096735;0.101943;0.118416;0.082587;0.068026;0.049801
0.055209;0.030885;0.061058;0.008997;0.051172;0.056459;0.048604;0.059173;0.110459;0.097119;0.102229;0.118454;0.082747;0.067786;0.049648
0.057388;0.019998;0.088751;0.010782;0.074738;0.078096;0.079173;0.054905;0.064581;0.105259;0.094317;0.096734;0.088211;0.049049;0.038019
0.074845;0.026222;0.092129;0.023509;0.078099;0.087541;0.090161;0.064688;0.051505;0.080029;0.081339;0.073848;0.079984;0.051825;0.044277
0.080524;0.025778;0.093742;0.025778;0.078059;0.091179;0.092876;0.067571;0.047472;0.074695;0.080454;0.068744;0.077931;0.050905;0.044293
0.083439;0.025041;0.094598;0.026358;0.078007;0.093458;0.094210;0.068847;0.045155;0.072633;0.080534;0.066386;0.077248;0.050198;0.043887
0.082109;0.023995;0.095924;0.024430;0.078620;0.093365;0.095130;0.067845;0.045431;0.074092;0.080984;0.067704;0.078040;0.049560;0.042769
0.079756;0.025004;0.094620;0.024424;0.078334;0.091313;0.093455;0.066967;0.047612;0.075713;0.080781;0.069721;0.078519;0.050310;0.043473
0.083624;0.026027;0.093349;0.027750;0.077473;0.092954;0.093226;0.069207;0.045505;0.072103;0.080202;0.066034;0.076790;0.050907;0.044849
0.085108;0.025152;0.094166;0.027439;0.077489;0.094558;0.094309;0.069650;0.044158;0.071406;0.080381;0.065123;0.076599;0.050297;0.044165
0.084402;0.026347;0.092772;0.028650;0.077040;0.093295;0.092982;0.069685;0.045130;0.071394;0.080055;0.065381;0.076417;0.051192;0.045259
0.075257;0.025833;0.092774;0.023303;0.078268;0.087981;0.090675;0.064740;0.050879;0.079698;0.081586;0.073454;0.080088;0.051498;0.043966
0.081570;0.025421;0.094292;0.025947;0.078152;0.092054;0.093413;0.068008;0.046529;0.073861;0.080549;0.067780;0.077735;0.050599;0.044091
0.083736;0.026689;0.092498;0.028691;0.077076;0.092580;0.092581;0.069431;0.045748;0.071773;0.079993;0.065797;0.076518;0.051394;0.045495
0.080452;0.024787;0.094869;0.024579;0.078473;0.091789;0.093723;0.067152;0.046907;0.075274;0.080972;0.068949;0.078357;0.050265;0.043451
0.055011;0.027970;0.068950;0.010217;0.058666;0.062961;0.056447;0.057147;0.093101;0.101772;0.102496;0.110300;0.084422;0.062876;0.047665
0.060164;0.024692;0.085540;0.015190;0.074257;0.077431;0.076843;0.057258;0.064239;0.098880;0.091716;0.090312;0.085719;0.054008;0.043751
0.059482;0.024350;0.085021;0.014445;0.073573;0.076777;0.075539;0.056686;0.065133;0.100137;0.093133;0.091571;0.086051;0.054422;0.043681
0.059820;0.022095;0.088555;0.013566;0.075489;0.079420;0.078971;0.056041;0.061169;0.100759;0.093299;0.089794;0.086932;0.052323;0.041768
0.058355;0.025985;0.080754;0.013942;0.070199;0.073248;0.070640;0.056723;0.071208;0.100777;0.095093;0.095481;0.085483;0.056887;0.045227
0.053692;0.025793;0.068989;0.008710;0.057889;0.062528;0.055453;0.055618;0.093923;0.104385;0.105687;0.113448;0.085463;0.062295;0.046128
0.057005;0.022309;0.084623;0.011707;0.072526;0.075500;0.073890;0.054914;0.067716;0.104915;0.096184;0.096874;0.087406;0.053161;0.041272
0.062800;0.021043;0.092526;0.014410;0.078115;0.083398;0.084422;0.056942;0.056170;0.097003;0.090440;0.085057;0.086564;0.050497;0.040613
0.074473;0.022849;0.095646;0.020099;0.079483;0.089989;0.092690;0.063262;0.048779;0.082222;0.083419;0.073882;0.081672;0.049875;0.041659
0.070098;0.021394;0.095781;0.017241;0.079905;0.088445;0.091042;0.060551;0.050605;0.087614;0.085715;0.077946;0.083887;0.049447;0.040329
0.070834;0.022427;0.094884;0.018411;0.079519;0.088093;0.090678;0.061309;0.051005;0.086212;0.084895;0.077254;0.083181;0.050042;0.041255
0.054149;0.020775;0.082181;0.009076;0.068972;0.072472;0.069408;0.053061;0.073363;0.110277;0.100798;0.104195;0.088428;0.053284;0.039560
0.057743;0.027630;0.077196;0.013798;0.067102;0.070358;0.066448;0.057175;0.076154;0.099922;0.097105;0.097839;0.084704;0.059724;0.047103
0.059502;0.028060;0.079586;0.015805;0.069660;0.072814;0.069976;0.057870;0.071323;0.097680;0.094008;0.093148;0.084312;0.058704;0.047551
0.068393;0.053304;0.028989;0.008156;0.023192;0.032714;0.021878;0.074850;0.182205;0.057791;0.087946;0.114646;0.065666;0.109160;0.071108
0.059642;0.028721;0.079169;0.016310;0.069653;0.072605;0.069697;0.058064;0.071643;0.097102;0.093324;0.092976;0.084101;0.059039;0.047954
0.065262;0.027221;0.086815;0.020518;0.075775;0.080620;0.080518;0.060037;0.058935;0.090251;0.086901;0.081466;0.083469;0.055436;0.046776
0.060221;0.029533;0.078996;0.017307;0.069770;0.072753;0.069986;0.058581;0.071091;0.095825;0.092508;0.091586;0.083616;0.059460;0.048769
0.052972;0.024553;0.071346;0.008473;0.059922;0.063955;0.057920;0.055066;0.091972;0.107559;0.103236;0.114661;0.086097;0.058962;0.043306
0.053081;0.024313;0.071983;0.008532;0.060456;0.064605;0.058475;0.054864;0.090305;0.107788;0.103452;0.113697;0.086261;0.058889;0.043299
0.054835;0.023431;0.078693;0.010147;0.066776;0.070136;0.066346;0.054576;0.077759;0.107391;0.100019;0.104597;0.086974;0.056143;0.042176
0.051891;0.022691;0.072297;0.007528;0.060201;0.064464;0.058022;0.053637;0.090529;0.110499;0.105153;0.116428;0.087116;0.057870;0.041675
0.051649;0.024263;0.066880;0.007051;0.055430;0.060223;0.052576;0.054637;0.100542;0.107424;0.107064;0.121010;0.086144;0.061315;0.043792
0.052393;0.025281;0.067180;0.007726;0.056125;0.060704;0.053415;0.055354;0.099631;0.106118;0.105244;0.119102;0.085739;0.061472;0.044515
