0.028674;0.000578;0.002263;0.000559;0.324582;0.051488;0.003268;0.001421;0.000729;0.025642;0.000748;0.310759;0.245675;0.000412;0.003201
0.010780;0.000301;0.001355;0.000517;0.380834;0.018367;0.002546;0.000566;0.000155;0.008559;0.000222;0.269739;0.304021;0.000150;0.001888
0.063908;0.000574;0.006509;0.000577;0.341317;0.168027;0.009083;0.002988;0.000850;0.020768;0.002764;0.107143;0.272338;0.000553;0.002601
0.010436;0.001386;0.003338;0.001125;0.401003;0.003116;0.005046;0.001978;0.000601;0.014558;0.000635;0.154371;0.391297;0.001075;0.010036
0.003457;0.001677;0.140681;0.002155;0.106204;0.004975;0.536790;0.007584;0.001346;0.010575;0.003825;0.028341;0.138746;0.001691;0.011955
0.003891;0.000325;0.009099;0.000742;0.572642;0.024904;0.016310;0.000895;0.000347;0.130883;0.000542;0.008794;0.220316;0.000396;0.009914
0.023925;0.000835;0.003418;0.000703;0.175460;0.030439;0.012513;0.001283;0.001048;0.036259;0.001211;0.439005;0.270361;0.000784;0.002755
0.048467;0.001457;0.003693;0.001111;0.302249;0.009922;0.002352;0.001527;0.002312;0.102056;0.001215;0.201104;0.307473;0.002456;0.012606
0.111285;0.009426;0.003214;0.008127;0.214761;0.010064;0.004464;0.006325;0.004154;0.121291;0.001515;0.021292;0.197781;0.094047;0.192256
0.025272;0.004686;0.009136;0.002559;0.381366;0.006328;0.005923;0.003393;0.005300;0.101508;0.001170;0.054634;0.287111;0.022992;0.088622
0.044440;0.001710;0.001350;0.001984;0.593747;0.007068;0.001449;0.001019;0.001077;0.044122;0.000578;0.041391;0.240707;0.004279;0.015080
0.024646;0.000492;0.000744;0.000812;0.448557;0.041212;0.001497;0.000407;0.000370;0.035852;0.000286;0.199625;0.242638;0.000456;0.002406
0.048020;0.000490;0.001822;0.000680;0.227763;0.081380;0.003192;0.000840;0.000858;0.038922;0.000722;0.281920;0.310961;0.000589;0.001841
0.161522;0.000474;0.003222;0.000500;0.287079;0.245646;0.003192;0.002629;0.000991;0.108442;0.001085;0.060922;0.119209;0.000517;0.004570
0.017001;0.028060;0.002176;0.014510;0.206505;0.002042;0.002903;0.001386;0.002263;0.011280;0.000941;0.028479;0.596722;0.049995;0.035736
0.008450;0.000538;0.023651;0.000713;0.312415;0.037092;0.050076;0.002921;0.000600;0.067070;0.001515;0.088381;0.398467;0.000624;0.007486
0.043078;0.000708;0.008148;0.000654;0.422445;0.111021;0.010679;0.002666;0.000860;0.032436;0.002003;0.104305;0.256744;0.000672;0.003580
0.020135;0.001498;0.000499;0.002970;0.511106;0.004079;0.000707;0.000320;0.000569;0.035363;0.000274;0.049057;0.359762;0.002628;0.011034
0.045146;0.003123;0.005711;0.002682;0.175621;0.022813;0.007924;0.003715;0.005755;0.298995;0.001890;0.161557;0.232504;0.011134;0.021431
0.054602;0.000490;0.001516;0.000691;0.466460;0.040760;0.002019;0.001107;0.000488;0.018388;0.000633;0.097144;0.313148;0.000448;0.002106
0.019608;0.000395;0.001176;0.000909;0.508173;0.019507;0.001244;0.000318;0.000309;0.025125;0.000254;0.074885;0.343942;0.000723;0.003431
0.023087;0.001143;0.020347;0.001246;0.484849;0.113156;0.103706;0.010713;0.001497;0.022066;0.005221;0.030161;0.177966;0.001269;0.003572
0.026245;0.000444;0.009872;0.000581;0.495234;0.274224;0.034775;0.004499;0.000589;0.038156;0.001684;0.007998;0.101588;0.000494;0.003618
0.029146;0.000404;0.005491;0.000571;0.601165;0.117683;0.005746;0.002398;0.000578;0.033824;0.001281;0.028980;0.169210;0.000417;0.003106
0.019573;0.000403;0.003783;0.000615;0.483812;0.074691;0.006499;0.001154;0.000467;0.007515;0.000926;0.051322;0.347427;0.000440;0.001373
0.003371;0.000137;0.001687;0.000573;0.450655;0.008201;0.004739;0.000358;0.000101;0.005762;0.000139;0.068371;0.454209;0.000146;0.001552
0.029240;0.000578;0.008580;0.000754;0.580688;0.104216;0.009536;0.003408;0.000805;0.012251;0.002831;0.018755;0.224467;0.000724;0.003168
0.021616;0.000228;0.005811;0.000348;0.385404;0.434739;0.010187;0.002015;0.000329;0.032337;0.000764;0.008223;0.096064;0.000269;0.001665
0.032042;0.000372;0.006203;0.000451;0.393016;0.090736;0.012766;0.003574;0.000527;0.015030;0.002333;0.152250;0.288175;0.000293;0.002233
0.013667;0.001145;0.000959;0.001668;0.361593;0.002689;0.001340;0.000453;0.000354;0.014106;0.000228;0.051805;0.542722;0.002151;0.005119
0.022921;0.000614;0.002165;0.000733;0.459607;0.033442;0.003683;0.001240;0.000538;0.032688;0.000512;0.142546;0.296209;0.000540;0.002561
0.051810;0.001159;0.005185;0.000782;0.402081;0.035857;0.003811;0.003176;0.001987;0.067783;0.002734;0.180144;0.238519;0.001010;0.003962
0.122480;0.000708;0.001168;0.000649;0.108478;0.077504;0.002066;0.001527;0.000797;0.002165;0.002382;0.464447;0.214490;0.000525;0.000615
0.073205;0.000539;0.001711;0.000495;0.120117;0.077978;0.003591;0.003923;0.000588;0.001480;0.003589;0.552251;0.159426;0.000366;0.000741
0.069028;0.000542;0.001258;0.000457;0.046391;0.041310;0.003296;0.001615;0.000647;0.001107;0.004925;0.662829;0.165690;0.000324;0.000580
0.066139;0.000541;0.002335;0.000599;0.164954;0.099797;0.007983;0.003075;0.000693;0.002387;0.004111;0.440745;0.205166;0.000486;0.000989
0.040907;0.000609;0.004466;0.000598;0.235019;0.345432;0.010518;0.002069;0.000858;0.017911;0.002007;0.201745;0.135343;0.000549;0.001968
0.038123;0.000260;0.002575;0.000368;0.432724;0.365708;0.004229;0.002101;0.000376;0.008683;0.000907;0.033889;0.108845;0.000239;0.000975
0.000084;0.000255;0.822513;0.000359;0.000192;0.000235;0.146055;0.024370;0.000329;0.000471;0.002266;0.000377;0.000306;0.000311;0.001875
0.003921;0.000792;0.164102;0.000812;0.035947;0.022043;0.503199;0.022056;0.001612;0.015812;0.039451;0.151689;0.032017;0.000755;0.005793
0.038310;0.000483;0.005158;0.000488;0.300985;0.143150;0.009014;0.006940;0.001048;0.020815;0.005843;0.331776;0.132495;0.000385;0.003110
0.109922;0.000352;0.002586;0.000385;0.193672;0.319915;0.005385;0.004029;0.000687;0.016715;0.002500;0.246022;0.095685;0.000311;0.001835
0.082799;0.000505;0.002075;0.000488;0.231410;0.245534;0.002938;0.002178;0.000983;0.013498;0.002147;0.244875;0.168561;0.000394;0.001613
0.049713;0.000712;0.003963;0.000551;0.077143;0.429857;0.009661;0.004236;0.001871;0.016456;0.003893;0.311500;0.088308;0.000560;0.001574
0.051222;0.000043;0.000863;0.000066;0.018810;0.887330;0.003476;0.000680;0.000083;0.005680;0.000242;0.008456;0.022851;0.000041;0.000156
0.036978;0.000313;0.005870;0.000329;0.036018;0.801758;0.018146;0.002010;0.000522;0.010177;0.001981;0.034569;0.050284;0.000306;0.000736
0.054650;0.000289;0.003050;0.000275;0.031673;0.803462;0.006588;0.001334;0.000571;0.017910;0.001298;0.036625;0.041294;0.000278;0.000703
0.043190;0.000079;0.000456;0.000082;0.013066;0.902784;0.001004;0.000302;0.000141;0.012664;0.000174;0.015251;0.010526;0.000072;0.000209
0.089714;0.000298;0.004182;0.000303;0.050335;0.703464;0.013356;0.003769;0.000699;0.053453;0.002323;0.032524;0.044265;0.000309;0.001005
0.061071;0.000181;0.001011;0.000195;0.037173;0.794127;0.002280;0.000947;0.000384;0.046693;0.000514;0.025492;0.029320;0.000182;0.000428
0.325358;0.000439;0.003026;0.000342;0.041024;0.469197;0.005621;0.004850;0.001356;0.032970;0.006051;0.055280;0.052423;0.000513;0.001552
0.265452;0.000667;0.001715;0.000624;0.113808;0.434360;0.002387;0.002604;0.001409;0.022323;0.002611;0.078633;0.071102;0.000686;0.001619
0.053313;0.000333;0.001359;0.000325;0.103919;0.694425;0.002943;0.001458;0.000554;0.009488;0.000936;0.056991;0.073148;0.000237;0.000570
0.149619;0.000413;0.001332;0.000417;0.103476;0.608888;0.001897;0.001732;0.000807;0.017998;0.001439;0.056610;0.053724;0.000410;0.001236
0.115724;0.000840;0.003721;0.000581;0.053743;0.498817;0.008906;0.007839;0.002537;0.022262;0.004759;0.227069;0.050517;0.000675;0.002012
0.100347;0.000562;0.001113;0.000500;0.070303;0.678917;0.001865;0.001913;0.001041;0.003925;0.001154;0.084115;0.052974;0.000477;0.000795
0.163472;0.004680;0.039500;0.003129;0.059228;0.038250;0.021250;0.178440;0.019138;0.066300;0.276287;0.018538;0.051519;0.010721;0.049549
0.171448;0.003520;0.023268;0.003021;0.059982;0.107736;0.012987;0.119226;0.021927;0.238853;0.101972;0.012572;0.046306;0.010656;0.066525
0.118890;0.002062;0.025156;0.001808;0.013483;0.059586;0.021489;0.258583;0.006557;0.023180;0.391880;0.003811;0.019275;0.008678;0.045561
0.186526;0.003359;0.028498;0.003252;0.058371;0.131002;0.032835;0.227705;0.007320;0.050419;0.165118;0.007097;0.048864;0.006546;0.043090
0.039077;0.004935;0.080681;0.005561;0.014808;0.091971;0.033246;0.337468;0.009591;0.063777;0.101210;0.006608;0.015369;0.039950;0.155748
0.038583;0.004247;0.114611;0.004640;0.018321;0.112074;0.080582;0.208702;0.008416;0.202595;0.048527;0.005985;0.022467;0.025406;0.104843
0.094790;0.000173;0.003170;0.000181;0.075422;0.731477;0.005737;0.001860;0.000355;0.033287;0.001279;0.013712;0.037236;0.000147;0.001173
0.060496;0.000113;0.004319;0.000180;0.138595;0.701797;0.006846;0.004032;0.000328;0.016860;0.001289;0.004754;0.058791;0.000134;0.001468
0.050759;0.000126;0.001354;0.000163;0.047550;0.839582;0.002229;0.000767;0.000185;0.005311;0.000634;0.011822;0.039110;0.000100;0.000309
0.020690;0.000086;0.002539;0.000109;0.025348;0.896561;0.008321;0.001164;0.000148;0.005602;0.000476;0.012553;0.025966;0.000072;0.000366
0.063451;0.000157;0.007275;0.000150;0.019153;0.789057;0.018360;0.006477;0.000745;0.066843;0.003304;0.006786;0.015152;0.000193;0.002898
0.034475;0.000100;0.001621;0.000127;0.035084;0.868880;0.003744;0.000847;0.000186;0.007387;0.000416;0.015796;0.030891;0.000082;0.000365
0.051246;0.029851;0.037082;0.087654;0.033814;0.114240;0.023993;0.049909;0.023818;0.123953;0.019012;0.017821;0.038956;0.136735;0.211917
0.011314;0.003791;0.102759;0.004031;0.009484;0.073385;0.046332;0.288536;0.010350;0.214129;0.046327;0.005028;0.012180;0.048238;0.124116
0.015127;0.000062;0.001173;0.000088;0.030898;0.909083;0.004244;0.000964;0.000123;0.011113;0.000234;0.009689;0.016919;0.000053;0.000230
0.045919;0.000406;0.016434;0.000345;0.094567;0.638011;0.028391;0.007668;0.001112;0.112204;0.003705;0.006103;0.038860;0.000536;0.005740
0.071392;0.000038;0.000273;0.000050;0.019764;0.879841;0.000734;0.000504;0.000072;0.013048;0.000103;0.006206;0.007679;0.000031;0.000264
0.019972;0.000192;0.001322;0.000141;0.014849;0.898793;0.003735;0.001001;0.000636;0.023696;0.000731;0.021608;0.012544;0.000120;0.000661
0.418473;0.000230;0.000938;0.000187;0.026674;0.482083;0.001043;0.002257;0.000896;0.015048;0.001956;0.020489;0.028720;0.000259;0.000749
0.049183;0.000189;0.001142;0.000203;0.088323;0.787395;0.001871;0.001378;0.000303;0.008969;0.000386;0.023079;0.036913;0.000131;0.000534
0.066990;0.000253;0.001201;0.000236;0.038060;0.810328;0.002319;0.001366;0.000584;0.014188;0.000729;0.030516;0.032421;0.000212;0.000596
0.025316;0.000226;0.002999;0.000226;0.061740;0.798383;0.005669;0.001290;0.000436;0.018373;0.001129;0.036068;0.047152;0.000187;0.000805
0.143456;0.000621;0.003881;0.000566;0.047459;0.643949;0.005506;0.001964;0.001521;0.031906;0.003884;0.044762;0.068107;0.000697;0.001721
0.032678;0.000178;0.000826;0.000218;0.050513;0.842261;0.001632;0.000814;0.000340;0.009064;0.000427;0.027731;0.032783;0.000149;0.000385
0.109331;0.000838;0.000608;0.000603;0.060666;0.053368;0.000725;0.000929;0.001835;0.002568;0.000989;0.656818;0.109319;0.000549;0.000853
0.015591;0.002312;0.001659;0.000817;0.029367;0.001974;0.008114;0.001442;0.000586;0.000261;0.003618;0.632179;0.301281;0.000493;0.000306
0.074019;0.000900;0.002574;0.000686;0.162170;0.059252;0.007457;0.006453;0.001130;0.001902;0.008776;0.419513;0.253464;0.000545;0.001159
0.063782;0.000517;0.004459;0.000523;0.334357;0.094317;0.008612;0.003333;0.000626;0.023636;0.001231;0.224429;0.235543;0.000463;0.004174
0.052056;0.000351;0.000469;0.000354;0.040427;0.018778;0.000835;0.000681;0.000311;0.000561;0.001097;0.749915;0.133795;0.000142;0.000229
0.027852;0.001421;0.001480;0.000612;0.029305;0.002574;0.005519;0.006258;0.000817;0.000396;0.015425;0.737496;0.170125;0.000306;0.000415
0.048645;0.000344;0.005934;0.000354;0.064552;0.718150;0.022114;0.003018;0.000740;0.037097;0.002336;0.036202;0.058466;0.000364;0.001685
0.014851;0.000029;0.001777;0.000045;0.014322;0.912661;0.005976;0.000949;0.000111;0.034956;0.000210;0.002754;0.010371;0.000038;0.000950
0.082159;0.012029;0.023850;0.017626;0.030974;0.260837;0.018391;0.091227;0.019710;0.133157;0.017634;0.013290;0.024996;0.079170;0.174950
0.044652;0.007915;0.018999;0.011048;0.079959;0.061833;0.016217;0.025701;0.010004;0.307148;0.007463;0.013769;0.101328;0.028674;0.265290
0.058083;0.007637;0.016689;0.010757;0.093052;0.090381;0.016444;0.024812;0.011814;0.282287;0.007950;0.014527;0.107753;0.027721;0.230095
0.166949;0.011205;0.023595;0.014528;0.031336;0.259321;0.016717;0.086385;0.018064;0.090374;0.024390;0.013468;0.024447;0.052918;0.166303
0.054736;0.000011;0.000120;0.000032;0.018634;0.915156;0.000191;0.000222;0.000017;0.002061;0.000027;0.001269;0.007430;0.000008;0.000085
0.162631;0.000184;0.002903;0.000203;0.023224;0.686732;0.006257;0.005467;0.000674;0.087884;0.002310;0.003028;0.013650;0.000332;0.004522
0.120917;0.000689;0.020575;0.000694;0.050318;0.554333;0.080401;0.023849;0.001922;0.068496;0.020908;0.010151;0.033739;0.001059;0.011947
0.183431;0.000605;0.001701;0.000712;0.022953;0.642126;0.002420;0.015169;0.001478;0.074588;0.003131;0.004649;0.026960;0.000976;0.019103
0.409429;0.002347;0.009387;0.002711;0.051516;0.301290;0.015317;0.018725;0.003603;0.068050;0.012753;0.004760;0.038872;0.005109;0.056131
0.087772;0.006310;0.038529;0.007089;0.031219;0.232632;0.028393;0.099138;0.011163;0.183739;0.046406;0.008431;0.027498;0.034178;0.157503
0.021360;0.004091;0.002951;0.017872;0.007434;0.137870;0.004013;0.026077;0.003522;0.031860;0.002227;0.002789;0.011180;0.011740;0.715014
0.086586;0.000311;0.006998;0.000393;0.090809;0.630170;0.019238;0.010818;0.000910;0.098649;0.002813;0.004390;0.031965;0.000583;0.015367
0.001517;0.002168;0.356893;0.001558;0.003855;0.006383;0.248233;0.085679;0.009603;0.212853;0.011591;0.004394;0.006470;0.006041;0.042763
0.002650;0.000931;0.261493;0.000956;0.005564;0.022733;0.274234;0.046452;0.005008;0.311634;0.027078;0.002036;0.014553;0.005182;0.019496
0.004879;0.000958;0.251858;0.001092;0.040501;0.048496;0.351447;0.050731;0.002875;0.151905;0.010902;0.004607;0.043642;0.003206;0.032900
0.061321;0.000263;0.011646;0.000320;0.135038;0.554068;0.031299;0.011191;0.000958;0.108864;0.003735;0.015786;0.059026;0.000365;0.006120
0.007986;0.002650;0.173471;0.001320;0.014402;0.032934;0.494311;0.050352;0.010190;0.033650;0.137607;0.013298;0.015376;0.003196;0.009256
0.001157;0.002259;0.339238;0.001083;0.002496;0.001352;0.469238;0.035345;0.002512;0.002874;0.116858;0.016382;0.005386;0.001278;0.002542
0.000457;0.002561;0.427841;0.000785;0.001656;0.000853;0.450374;0.042072;0.002203;0.002483;0.048861;0.014325;0.002800;0.000703;0.002025
0.006799;0.001743;0.141948;0.000834;0.014107;0.009995;0.398852;0.066226;0.004194;0.012988;0.275722;0.044219;0.017952;0.001049;0.003372
0.009774;0.004804;0.065067;0.001864;0.028904;0.009546;0.122568;0.044047;0.017317;0.009213;0.397867;0.213208;0.068962;0.002556;0.004303
0.000877;0.004476;0.360398;0.001680;0.002763;0.001188;0.539162;0.013962;0.002203;0.001469;0.019946;0.043772;0.004866;0.001364;0.001873
0.003131;0.001129;0.019863;0.001203;0.049536;0.004078;0.395845;0.007518;0.000915;0.001390;0.015294;0.400246;0.098079;0.000753;0.001018
0.020329;0.002257;0.036392;0.001080;0.119170;0.017142;0.137533;0.017184;0.002563;0.012781;0.032749;0.440581;0.156068;0.001231;0.002940
0.022404;0.000982;0.037027;0.000932;0.105945;0.047510;0.395507;0.013328;0.001708;0.019604;0.049301;0.174403;0.127911;0.000783;0.002658
0.005426;0.000887;0.043424;0.000978;0.046732;0.031293;0.650171;0.013984;0.002112;0.013659;0.036220;0.117881;0.033421;0.000767;0.003046
0.004046;0.001159;0.043928;0.000851;0.034793;0.008674;0.349437;0.011660;0.001445;0.006131;0.058129;0.420514;0.056841;0.000600;0.001792
0.004674;0.002607;0.063183;0.001592;0.067119;0.020348;0.410046;0.009295;0.003856;0.022574;0.022609;0.232844;0.134391;0.001474;0.003386
0.000973;0.000737;0.402992;0.000672;0.002426;0.006187;0.449113;0.034253;0.003440;0.046790;0.024341;0.001663;0.004208;0.001857;0.020348
0.011638;0.000705;0.090579;0.000843;0.052980;0.047494;0.548905;0.027346;0.002558;0.112740;0.036666;0.016051;0.039948;0.001209;0.010340
0.015987;0.001025;0.126379;0.000934;0.030616;0.145822;0.416118;0.028770;0.004035;0.131214;0.050419;0.006881;0.028745;0.001920;0.011136
0.001578;0.000989;0.196759;0.000910;0.005790;0.010213;0.659923;0.018587;0.003520;0.024796;0.056854;0.005646;0.007159;0.001323;0.005951
0.003235;0.002044;0.207852;0.001271;0.008176;0.016325;0.464232;0.058064;0.018072;0.104883;0.065550;0.007458;0.011988;0.006905;0.023945
0.002023;0.001822;0.192871;0.000964;0.002442;0.015210;0.127299;0.324291;0.044517;0.062043;0.165004;0.002122;0.004566;0.017686;0.037138
0.012439;0.009450;0.087171;0.003668;0.040227;0.012208;0.057200;0.103281;0.041973;0.258978;0.022211;0.024322;0.139595;0.060509;0.126767
0.003551;0.003155;0.093722;0.001355;0.003094;0.012137;0.058621;0.317039;0.092358;0.044562;0.306731;0.003954;0.005389;0.021457;0.032875
0.003896;0.002427;0.047888;0.000988;0.002091;0.005593;0.028103;0.294594;0.084339;0.033056;0.461800;0.003796;0.005147;0.012968;0.013315
0.003002;0.001733;0.244088;0.000821;0.003707;0.010431;0.085346;0.204320;0.026971;0.039505;0.320765;0.002967;0.007042;0.009838;0.039464
0.001049;0.001583;0.416521;0.000747;0.001426;0.002082;0.044907;0.297375;0.010024;0.006533;0.141462;0.001056;0.003093;0.026688;0.045454
0.000929;0.003548;0.525528;0.000826;0.001222;0.001676;0.117649;0.137828;0.034266;0.010389;0.139986;0.003434;0.002537;0.007407;0.012775
0.008193;0.001145;0.030137;0.001364;0.158752;0.088556;0.528234;0.009444;0.001682;0.016896;0.007616;0.087993;0.055134;0.001215;0.003637
0.022892;0.002310;0.034352;0.002334;0.170617;0.113263;0.308553;0.021664;0.003398;0.043329;0.017556;0.170396;0.080249;0.002440;0.006648
0.021814;0.000235;0.008224;0.000300;0.132121;0.564551;0.048272;0.003194;0.000448;0.122886;0.001328;0.023436;0.071479;0.000244;0.001467
0.008968;0.000674;0.048232;0.000859;0.159264;0.146650;0.382241;0.006972;0.001108;0.111652;0.006793;0.039413;0.081222;0.000721;0.005231
0.026033;0.000726;0.033683;0.000925;0.311644;0.213788;0.163939;0.005357;0.001005;0.055603;0.004784;0.010340;0.166865;0.000888;0.004421
0.037610;0.000879;0.048532;0.001122;0.210979;0.129053;0.279378;0.013910;0.001422;0.101241;0.010191;0.014460;0.139947;0.001145;0.010132
0.000200;0.000372;0.647962;0.000438;0.000492;0.001909;0.291354;0.025298;0.001185;0.012723;0.006597;0.000312;0.001248;0.001630;0.008280
0.001558;0.000693;0.346392;0.000788;0.004092;0.017678;0.376379;0.155605;0.002375;0.045069;0.032965;0.001642;0.005754;0.001333;0.007679
0.002947;0.000344;0.081034;0.000583;0.016550;0.090904;0.572164;0.012187;0.001260;0.174352;0.016932;0.006237;0.013791;0.000575;0.010140
0.010958;0.000572;0.041073;0.000740;0.076077;0.280787;0.370834;0.017712;0.001236;0.143234;0.006486;0.009875;0.030777;0.000747;0.008892
0.017862;0.001017;0.078238;0.001266;0.097152;0.161249;0.394866;0.014216;0.001611;0.133960;0.009015;0.004002;0.069580;0.001609;0.014358
0.000623;0.000103;0.147959;0.000494;0.010439;0.015530;0.760787;0.004912;0.000230;0.036451;0.004323;0.000988;0.011164;0.000216;0.005780
0.020919;0.001208;0.069154;0.001076;0.121952;0.032408;0.254456;0.014158;0.001839;0.018012;0.037598;0.252193;0.168936;0.001227;0.004864
0.004132;0.001414;0.252516;0.001085;0.027507;0.005056;0.529383;0.012647;0.001151;0.006787;0.033178;0.065582;0.055549;0.000914;0.003099
0.008988;0.000701;0.059140;0.001009;0.088808;0.019553;0.502592;0.012397;0.001252;0.007208;0.045637;0.097463;0.151972;0.000743;0.002538
0.008646;0.000888;0.103109;0.001046;0.065106;0.022205;0.454532;0.007064;0.001446;0.017142;0.038960;0.124884;0.149716;0.000988;0.004268
0.010840;0.000571;0.063578;0.000824;0.241987;0.047654;0.402770;0.015209;0.000983;0.027675;0.012157;0.040233;0.128994;0.000699;0.005823
0.005074;0.000443;0.076041;0.000819;0.064919;0.029340;0.666606;0.005611;0.000708;0.020720;0.015480;0.034001;0.076727;0.000467;0.003042
0.002996;0.004548;0.077993;0.002351;0.091183;0.005029;0.238613;0.005600;0.002794;0.108753;0.003897;0.192209;0.237565;0.004061;0.022409
0.004231;0.011705;0.082345;0.003502;0.078607;0.004966;0.167425;0.011120;0.008033;0.198329;0.005007;0.180500;0.200501;0.010140;0.033588
0.002817;0.010902;0.085111;0.003812;0.043872;0.005196;0.224942;0.013825;0.004073;0.376489;0.003337;0.060552;0.096492;0.012544;0.056036
0.003072;0.006276;0.029487;0.002040;0.135525;0.005741;0.111596;0.006201;0.003803;0.140325;0.002581;0.355744;0.178036;0.003365;0.016209
0.001442;0.008183;0.204480;0.002809;0.013583;0.002162;0.597681;0.007316;0.007225;0.038573;0.007323;0.053710;0.035519;0.007272;0.012722
0.005331;0.010843;0.015044;0.003020;0.347019;0.002719;0.018827;0.007178;0.002883;0.055875;0.001379;0.114249;0.332353;0.013815;0.069465
0.001033;0.005761;0.669315;0.001220;0.001335;0.001301;0.116044;0.047127;0.039598;0.039986;0.020940;0.002151;0.002924;0.021294;0.029970
0.002006;0.001525;0.385252;0.001310;0.004075;0.008418;0.270047;0.076227;0.006256;0.180442;0.018934;0.002659;0.008180;0.005356;0.029314
0.001710;0.000943;0.286076;0.001031;0.005933;0.014735;0.502324;0.022425;0.002320;0.128924;0.013962;0.002106;0.008096;0.001859;0.007556
0.000386;0.002416;0.671742;0.000722;0.001284;0.001589;0.213256;0.040304;0.007357;0.023810;0.009074;0.001260;0.002015;0.003761;0.021024
0.009513;0.003991;0.196667;0.002060;0.011286;0.011950;0.255581;0.042520;0.020781;0.236457;0.116333;0.008836;0.028785;0.020944;0.034296
0.005545;0.002990;0.262987;0.001605;0.048212;0.008304;0.356893;0.034477;0.005532;0.092430;0.029704;0.013809;0.096866;0.007327;0.033318
0.001290;0.000705;0.153561;0.000832;0.005720;0.012935;0.573891;0.013619;0.002097;0.199812;0.009856;0.004019;0.007273;0.001930;0.012460
0.003073;0.000473;0.109602;0.000639;0.021013;0.022925;0.567802;0.016252;0.001665;0.191526;0.023485;0.011152;0.017707;0.000757;0.011930
0.001243;0.001016;0.225463;0.000940;0.007596;0.010122;0.464664;0.030924;0.002919;0.199858;0.010448;0.003825;0.009766;0.001920;0.029297
0.001427;0.002815;0.237217;0.001803;0.012174;0.003773;0.436226;0.032920;0.006124;0.166981;0.012126;0.007876;0.034176;0.005948;0.038413
0.000669;0.001464;0.253041;0.001018;0.004650;0.002295;0.663173;0.010644;0.002600;0.008894;0.021506;0.014160;0.008999;0.001264;0.005623
0.000769;0.001563;0.292949;0.000954;0.003040;0.001824;0.570836;0.034621;0.005644;0.021364;0.036816;0.006663;0.005900;0.001903;0.015153
0.001464;0.000128;0.047227;0.000454;0.020319;0.075762;0.751298;0.002742;0.000268;0.065363;0.003511;0.010543;0.018535;0.000155;0.002231
0.006570;0.000807;0.024559;0.001001;0.162102;0.251781;0.295076;0.003144;0.001060;0.152672;0.001958;0.014355;0.079275;0.000884;0.004755
0.001569;0.000110;0.076112;0.000513;0.035481;0.033735;0.783738;0.003252;0.000197;0.034191;0.002880;0.003210;0.020513;0.000141;0.004358
0.001059;0.000152;0.139091;0.000587;0.023037;0.011552;0.758640;0.007382;0.000251;0.028028;0.003925;0.002574;0.018218;0.000234;0.005271
0.003605;0.000409;0.057035;0.000636;0.052869;0.160751;0.611701;0.005653;0.000609;0.078543;0.002236;0.002894;0.017089;0.000488;0.005483
0.000315;0.000206;0.250638;0.000646;0.006438;0.002265;0.688248;0.012649;0.000276;0.013671;0.004616;0.002115;0.009346;0.000241;0.008331
0.001296;0.000431;0.049118;0.000753;0.018339;0.078879;0.478804;0.005865;0.000994;0.315634;0.003277;0.012762;0.025376;0.000622;0.007850
0.009175;0.000845;0.044997;0.001016;0.104395;0.263083;0.285114;0.002864;0.001320;0.132049;0.003962;0.036938;0.108540;0.001116;0.004588
0.000495;0.000252;0.046186;0.000835;0.003651;0.018819;0.863375;0.001704;0.000524;0.036026;0.003434;0.012855;0.007831;0.000378;0.003635
0.006080;0.001586;0.039253;0.001971;0.028669;0.132668;0.579257;0.002508;0.002276;0.068175;0.005275;0.053236;0.072637;0.002033;0.004377
0.004269;0.000933;0.049251;0.001174;0.064940;0.110054;0.360569;0.003342;0.001440;0.265814;0.004130;0.045468;0.082066;0.001179;0.005373
0.012071;0.000703;0.027105;0.000866;0.041434;0.294332;0.124381;0.002329;0.001179;0.376367;0.002977;0.025803;0.085180;0.001016;0.004257
0.003639;0.001062;0.047191;0.001204;0.010959;0.186588;0.376635;0.003329;0.001777;0.278028;0.007674;0.048051;0.027055;0.001201;0.005607
0.002675;0.000542;0.059074;0.000746;0.019056;0.167992;0.423985;0.003673;0.001078;0.268480;0.005084;0.015665;0.024162;0.000688;0.007101
0.001610;0.000607;0.087814;0.000829;0.010123;0.046988;0.534461;0.005892;0.001630;0.242813;0.008387;0.028338;0.022749;0.000977;0.006782
0.003862;0.000564;0.041239;0.000792;0.038581;0.201933;0.452172;0.005327;0.001058;0.176044;0.003650;0.031189;0.038067;0.000710;0.004810
0.001536;0.000381;0.046543;0.000941;0.009187;0.026152;0.826876;0.002520;0.000705;0.025100;0.009169;0.022105;0.026744;0.000493;0.001549
0.010245;0.001024;0.012742;0.001165;0.123904;0.412854;0.082785;0.003114;0.001550;0.145499;0.002269;0.061465;0.134050;0.001185;0.006150
0.000795;0.004543;0.548144;0.001016;0.001563;0.001002;0.094850;0.221969;0.009191;0.002982;0.091410;0.005588;0.002301;0.002266;0.012380
0.005872;0.064300;0.013796;0.029018;0.007477;0.005088;0.011702;0.409684;0.009902;0.016466;0.004932;0.005294;0.014013;0.048727;0.353729
0.000149;0.009341;0.021949;0.000369;0.000110;0.000098;0.001188;0.870411;0.035310;0.000709;0.043646;0.000174;0.000160;0.010220;0.006166
0.003533;0.015813;0.004743;0.000633;0.000475;0.001412;0.001405;0.505699;0.310533;0.011046;0.124418;0.002665;0.000998;0.012025;0.004602
